# Samples per Second per Channel acquired: 10000.000000
# X	Y	SUM	
1.1336	-3.2764	5.8796	
1.1375	-3.2715	5.8862	
1.1306	-3.2748	5.8776	
1.1375	-3.2258	5.8152	
1.1313	-3.2508	5.8487	
1.1346	-3.1936	5.7507	
1.1411	-3.2041	5.7859	
1.1421	-3.1755	5.6949	
1.1415	-3.1321	5.6354	
1.1530	-3.0822	5.5331	
1.1559	-3.0874	5.5528	
1.1556	-3.0855	5.5525	
1.1500	-3.0703	5.5229	
1.1576	-3.0470	5.4969	
1.1539	-3.0835	5.5114	
1.1589	-3.0575	5.4858	
1.1569	-3.0779	5.5364	
1.1576	-3.1141	5.5785	
1.1563	-3.1269	5.6153	
1.1569	-3.1522	5.6820	
1.1474	-3.1936	5.7478	
1.1451	-3.1759	5.7060	
1.1474	-3.2041	5.7728	
1.1405	-3.2383	5.8237	
1.1369	-3.2534	5.8681	
1.1329	-3.2485	5.8697	
1.1283	-3.2886	5.9020	
1.1424	-3.2357	5.8132	
1.1392	-3.2117	5.7853	
1.1392	-3.2380	5.8385	
1.1378	-3.2373	5.8586	
1.1323	-3.2285	5.8293	
1.1388	-3.2110	5.7866	
1.1405	-3.2340	5.8349	
1.1336	-3.2344	5.8254	
1.1359	-3.2485	5.8523	
1.1349	-3.2505	5.8569	
1.1421	-3.2363	5.8241	
1.1444	-3.2337	5.8323	
1.1388	-3.2564	5.8849	
1.1408	-3.2495	5.8503	
1.1470	-3.1985	5.7793	
1.1447	-3.2255	5.8053	
1.1434	-3.2446	5.8540	
1.1405	-3.2633	5.8724	
1.1438	-3.2613	5.8717	
1.1441	-3.2574	5.8832	
1.1484	-3.2133	5.8017	
1.1474	-3.2357	5.8500	
1.1467	-3.2380	5.8461	
1.1457	-3.2084	5.7925	
1.1503	-3.2008	5.7685	
1.1513	-3.1949	5.7521	
1.1526	-3.1713	5.7149	
1.1530	-3.1749	5.7261	
1.1546	-3.1492	5.6774	
1.1612	-3.1390	5.6337	
1.1648	-3.1338	5.6261	
1.1602	-3.1581	5.7047	
1.1582	-3.1627	5.6958	
1.1569	-3.1663	5.7300	
1.1536	-3.2146	5.7899	
1.1576	-3.2169	5.8191	
1.1507	-3.2557	5.8596	
1.1507	-3.2521	5.8612	
1.1523	-3.2025	5.7724	
1.1536	-3.1920	5.7405	
1.1539	-3.1999	5.7741	
1.1516	-3.2041	5.7964	
1.1539	-3.2485	5.8477	
1.1569	-3.2291	5.8086	
1.1572	-3.2252	5.8165	
1.1566	-3.2778	5.8947	
1.1576	-3.2682	5.8651	
1.1566	-3.2741	5.9023	
1.1513	-3.3195	5.9963	
1.1408	-3.3692	6.0834	
1.1375	-3.3899	6.1311	
1.1385	-3.3885	6.1110	
1.1408	-3.3452	6.0512	
1.1401	-3.3412	6.0390	
1.1418	-3.3350	6.0197	
1.1461	-3.3047	5.9697	
1.1438	-3.3172	5.9930	
1.1438	-3.3271	6.0029	
1.1490	-3.3320	6.0095	
1.1556	-3.2958	5.9263	
1.1576	-3.2738	5.8901	
1.1622	-3.2400	5.8217	
1.1592	-3.2452	5.8533	
1.1615	-3.2511	5.8612	
1.1622	-3.2732	5.8980	
1.1618	-3.2646	5.8701	
1.1641	-3.2557	5.8454	
1.1655	-3.2367	5.7882	
1.1658	-3.2324	5.7813	
1.1704	-3.2068	5.7738	
1.1651	-3.2156	5.7751	
1.1671	-3.1946	5.7507	
1.1717	-3.1344	5.6340	
1.1704	-3.1242	5.6317	
1.1733	-3.0986	5.5956	
1.1704	-3.1381	5.6761	
1.1648	-3.1778	5.7343	
1.1668	-3.1759	5.7281	
1.1648	-3.1791	5.7379	
1.1632	-3.1920	5.7698	
1.1638	-3.2140	5.8267	
1.1674	-3.2215	5.8079	
1.1655	-3.2301	5.7987	
1.1612	-3.1936	5.7409	
1.1658	-3.2179	5.7843	
1.1655	-3.2189	5.8004	
1.1648	-3.2235	5.8004	
1.1635	-3.2209	5.8119	
1.1605	-3.2239	5.8191	
1.1615	-3.2672	5.8793	
1.1599	-3.2613	5.8822	
1.1582	-3.2301	5.8145	
1.1589	-3.2166	5.7912	
1.1602	-3.2567	5.8668	
1.1628	-3.2518	5.8645	
1.1579	-3.3172	5.9644	
1.1661	-3.2906	5.9332	
1.1645	-3.3073	5.9644	
1.1740	-3.2811	5.9171	
1.1681	-3.3192	5.9588	
1.1625	-3.3238	6.0006	
1.1632	-3.3274	5.9838	
1.1740	-3.2949	5.9302	
1.1691	-3.2949	5.9122	
1.1733	-3.2373	5.8024	
1.1717	-3.2413	5.8280	
1.1812	-3.2222	5.8089	
1.1822	-3.2347	5.8155	
1.1839	-3.1759	5.7353	
1.1839	-3.1607	5.6876	
1.1819	-3.1673	5.7185	
1.1779	-3.1877	5.7639	
1.1793	-3.1729	5.7379	
1.1789	-3.1929	5.7567	
1.1806	-3.2225	5.8333	
1.1747	-3.2459	5.8566	
1.1822	-3.2176	5.8122	
1.1812	-3.2406	5.8398	
1.1872	-3.2179	5.7784	
1.1895	-3.2028	5.7741	
1.1895	-3.2100	5.8165	
1.1832	-3.2521	5.8849	
1.1885	-3.2626	5.8891	
1.1868	-3.2666	5.9138	
1.1793	-3.2929	5.9434	
1.1809	-3.3031	5.9713	
1.1793	-3.2824	5.9299	
1.1753	-3.3231	5.9851	
1.1763	-3.2935	5.9454	
1.1802	-3.2607	5.8839	
1.1786	-3.2922	5.9506	
1.1835	-3.2705	5.9003	
1.1783	-3.3018	5.9690	
1.1743	-3.3379	6.0272	
1.1724	-3.3106	5.9782	
1.1714	-3.3159	5.9809	
1.1816	-3.2889	5.9220	
1.1898	-3.2278	5.8198	
1.1858	-3.2495	5.8743	
1.1812	-3.3024	5.9496	
1.1865	-3.2633	5.8826	
1.1875	-3.2728	5.9187	
1.1845	-3.2991	5.9690	
1.1793	-3.2863	5.9496	
1.1832	-3.2843	5.9385	
1.1832	-3.2932	5.9352	
1.1855	-3.2758	5.8951	
1.1904	-3.2564	5.8707	
1.1891	-3.2367	5.8434	
1.1921	-3.2768	5.8977	
1.1868	-3.3202	5.9720	
1.1865	-3.2965	5.9217	
1.1911	-3.2636	5.8530	
1.1957	-3.1844	5.7271	
1.2003	-3.1693	5.7254	
1.1960	-3.2232	5.7935	
1.1865	-3.2515	5.8451	
1.1901	-3.2373	5.8477	
1.1835	-3.2436	5.8494	
1.1855	-3.2248	5.8142	
1.1872	-3.2334	5.8254	
1.1868	-3.1956	5.7553	
1.1885	-3.1765	5.7550	
1.1911	-3.1870	5.7547	
1.1891	-3.2262	5.8434	
1.1918	-3.2281	5.8444	
1.1918	-3.2377	5.8480	
1.2003	-3.2035	5.7882	
1.1987	-3.2304	5.8313	
1.1993	-3.2025	5.7912	
1.2033	-3.2396	5.8257	
1.2010	-3.2590	5.8691	
1.1996	-3.2945	5.9296	
1.2010	-3.2811	5.9227	
1.1973	-3.3336	6.0012	
1.1970	-3.3149	5.9835	
1.1977	-3.2975	5.9509	
1.1954	-3.2955	5.9440	
1.2026	-3.3021	5.9585	
1.1977	-3.3327	6.0039	
1.1973	-3.3422	6.0108	
1.1937	-3.3258	5.9687	
1.1983	-3.2840	5.9204	
1.1993	-3.2880	5.9181	
1.1967	-3.3320	6.0026	
1.1993	-3.3182	5.9684	
1.1973	-3.2889	5.9378	
1.1941	-3.2866	5.9414	
1.1996	-3.2797	5.9158	
1.1993	-3.3080	5.9703	
1.1937	-3.3323	6.0239	
1.1970	-3.3070	5.9559	
1.1960	-3.3041	5.9503	
1.1947	-3.3192	5.9638	
1.1990	-3.3202	5.9763	
1.1950	-3.3097	5.9460	
1.1973	-3.2886	5.9385	
1.1970	-3.2751	5.8970	
1.2033	-3.2406	5.8306	
1.2069	-3.2469	5.8244	
1.2069	-3.2242	5.8001	
1.2052	-3.2344	5.8257	
1.2026	-3.2446	5.8852	
1.2049	-3.2722	5.9000	
1.2039	-3.2889	5.9148	
1.2049	-3.2541	5.8609	
1.2036	-3.2442	5.8438	
1.2082	-3.2429	5.8480	
1.2026	-3.2324	5.8398	
1.2003	-3.2758	5.9026	
1.2036	-3.2403	5.8556	
1.1993	-3.2363	5.8372	
1.2016	-3.2390	5.8277	
1.1990	-3.2528	5.8684	
1.1996	-3.2229	5.8043	
1.2013	-3.2206	5.8073	
1.1921	-3.2600	5.8852	
1.1990	-3.2498	5.8457	
1.1957	-3.2285	5.8428	
1.2003	-3.2646	5.8967	
1.2019	-3.2469	5.8661	
1.1990	-3.2949	5.9342	
1.1967	-3.3215	5.9818	
1.1987	-3.3363	6.0062	
1.1977	-3.3415	6.0308	
1.1960	-3.3669	6.0890	
1.1921	-3.4037	6.1245	
1.1950	-3.3964	6.1278	
1.1891	-3.4270	6.1778	
1.1842	-3.4267	6.1771	
1.1858	-3.4250	6.1577	
1.1885	-3.3981	6.1288	
1.1944	-3.3484	6.0499	
1.1977	-3.3376	6.0134	
1.1980	-3.3383	6.0325	
1.1993	-3.3491	6.0456	
1.2000	-3.3389	6.0279	
1.1921	-3.3540	6.0788	
1.1967	-3.3475	6.0410	
1.2052	-3.3396	6.0151	
1.1990	-3.3616	6.0614	
1.1993	-3.3695	6.0611	
1.2075	-3.3369	6.0049	
1.2092	-3.2738	5.8954	
1.2108	-3.2610	5.8882	
1.2154	-3.1847	5.7580	
1.2154	-3.2008	5.7908	
1.2141	-3.2252	5.8148	
1.2095	-3.2574	5.8678	
1.2138	-3.2373	5.8356	
1.2131	-3.2436	5.8497	
1.2161	-3.2393	5.8303	
1.2138	-3.2584	5.8513	
1.2151	-3.2626	5.8793	
1.2161	-3.2748	5.9095	
1.2161	-3.2672	5.8937	
1.2115	-3.2735	5.8987	
1.2085	-3.2906	5.9358	
1.2105	-3.2659	5.9079	
1.2092	-3.2787	5.9223	
1.2108	-3.3106	5.9805	
1.2085	-3.3346	6.0190	
1.2105	-3.3001	5.9572	
1.2069	-3.3468	6.0706	
1.2023	-3.3373	6.0460	
1.2049	-3.3353	6.0561	
1.2029	-3.3307	6.0118	
1.1996	-3.3573	6.0706	
1.2069	-3.3258	6.0134	
1.2075	-3.3550	6.0723	
1.2029	-3.3511	6.0407	
1.2082	-3.3244	6.0058	
1.2049	-3.3097	6.0095	
1.2105	-3.3149	6.0085	
1.2125	-3.3442	6.0190	
1.2118	-3.3708	6.0798	
1.2161	-3.3498	6.0397	
1.2056	-3.3925	6.1327	
1.2049	-3.3935	6.1216	
1.2161	-3.3129	5.9812	
1.2161	-3.2893	5.9638	
1.2161	-3.3251	6.0088	
1.2200	-3.2955	5.9240	
1.2256	-3.2574	5.8665	
1.2269	-3.2469	5.8684	
1.2253	-3.2409	5.8730	
1.2259	-3.2219	5.8461	
1.2289	-3.2515	5.8766	
1.2217	-3.2991	5.9503	
1.2236	-3.3205	5.9943	
1.2236	-3.3343	6.0197	
1.2227	-3.3669	6.0749	
1.2246	-3.3389	6.0223	
1.2259	-3.3422	6.0236	
1.2256	-3.3399	6.0469	
1.2315	-3.3461	6.0414	
1.2246	-3.3596	6.0525	
1.2181	-3.3698	6.0634	
1.2204	-3.3833	6.0874	
1.2227	-3.3685	6.0824	
1.2144	-3.4198	6.1876	
1.2065	-3.4336	6.2231	
1.2033	-3.4836	6.2978	
1.2042	-3.4885	6.2928	
1.2039	-3.4849	6.2708	
1.2072	-3.4872	6.2672	
1.2029	-3.4914	6.2853	
1.2046	-3.4704	6.2554	
1.2075	-3.4454	6.2297	
1.2075	-3.4510	6.2238	
1.2115	-3.4119	6.1686	
1.2085	-3.4428	6.2136	
1.2062	-3.4658	6.2363	
1.2184	-3.4181	6.1600	
1.2190	-3.4106	6.1798	
1.2128	-3.4402	6.2047	
1.2128	-3.4517	6.2258	
1.2098	-3.4224	6.1781	
1.2049	-3.4204	6.1926	
1.2082	-3.4158	6.1788	
1.2092	-3.3761	6.0857	
1.2167	-3.3471	6.0417	
1.2230	-3.3435	6.0552	
1.2240	-3.3415	6.0358	
1.2263	-3.3221	5.9897	
1.2230	-3.3425	6.0131	
1.2266	-3.3323	5.9993	
1.2289	-3.3198	5.9822	
1.2269	-3.3014	5.9694	
1.2322	-3.2909	5.9306	
1.2332	-3.2817	5.9151	
1.2381	-3.2853	5.9066	
1.2371	-3.2837	5.9388	
1.2315	-3.2751	5.8944	
1.2361	-3.2725	5.8730	
1.2444	-3.2268	5.8070	
1.2374	-3.2413	5.8556	
1.2384	-3.2439	5.8490	
1.2447	-3.2626	5.8845	
1.2404	-3.2649	5.8842	
1.2450	-3.2439	5.8339	
1.2453	-3.2426	5.8267	
1.2381	-3.2511	5.8494	
1.2358	-3.2797	5.9246	
1.2368	-3.3080	5.9608	
1.2381	-3.3248	5.9934	
1.2355	-3.3192	6.0154	
1.2325	-3.3264	6.0151	
1.2345	-3.3244	6.0259	
1.2325	-3.3429	6.0331	
1.2338	-3.3537	6.0502	
1.2282	-3.3682	6.1058	
1.2250	-3.3544	6.0440	
1.2299	-3.3685	6.0867	
1.2227	-3.4073	6.1521	
1.2197	-3.4119	6.1541	
1.2233	-3.4010	6.1640	
1.2253	-3.3958	6.1347	
1.2204	-3.4142	6.1811	
1.2282	-3.3715	6.0847	
1.2276	-3.3553	6.0657	
1.2338	-3.3721	6.0834	
1.2312	-3.3675	6.0621	
1.2345	-3.3757	6.0621	
1.2302	-3.3672	6.0657	
1.2227	-3.3790	6.0690	
1.2220	-3.3662	6.0861	
1.2273	-3.3271	6.0052	
1.2220	-3.3603	6.0782	
1.2365	-3.3534	6.0552	
1.2404	-3.3310	6.0127	
1.2407	-3.3320	6.0282	
1.2388	-3.3576	6.0496	
1.2378	-3.3573	6.0680	
1.2342	-3.3905	6.0992	
1.2381	-3.4079	6.1544	
1.2325	-3.4333	6.1955	
1.2286	-3.4388	6.2294	
1.2312	-3.4421	6.2156	
1.2305	-3.3968	6.1419	
1.2230	-3.4438	6.2304	
1.2213	-3.4704	6.2629	
1.2230	-3.4642	6.2554	
1.2223	-3.4711	6.2820	
1.2190	-3.4701	6.2820	
1.2128	-3.4684	6.2912	
1.2213	-3.4510	6.2485	
1.2220	-3.4148	6.1636	
1.2181	-3.4681	6.2718	
1.2220	-3.4398	6.2126	
1.2233	-3.4454	6.2304	
1.2266	-3.4760	6.2869	
1.2299	-3.4872	6.3047	
1.2292	-3.4836	6.2882	
1.2322	-3.4993	6.3418	
1.2230	-3.5108	6.3451	
1.2184	-3.5335	6.3832	
1.2200	-3.5043	6.3445	
1.2243	-3.5135	6.3484	
1.2276	-3.5020	6.3333	
1.2286	-3.4901	6.3080	
1.2286	-3.4589	6.2705	
1.2332	-3.4148	6.1659	
1.2292	-3.4461	6.2416	
1.2335	-3.4487	6.2356	
1.2286	-3.4651	6.2744	
1.2305	-3.4855	6.3205	
1.2296	-3.4500	6.2767	
1.2319	-3.4763	6.2915	
1.2325	-3.4855	6.2945	
1.2243	-3.4977	6.3244	
1.2309	-3.4592	6.2557	
1.2328	-3.4872	6.3152	
1.2332	-3.4550	6.2386	
1.2381	-3.4438	6.2294	
1.2368	-3.4415	6.2399	
1.2325	-3.4566	6.2498	
1.2302	-3.4273	6.2297	
1.2361	-3.4208	6.1880	
1.2391	-3.3912	6.1650	
1.2414	-3.4218	6.1926	
1.2365	-3.4408	6.2271	
1.2398	-3.4467	6.2439	
1.2368	-3.4024	6.1436	
1.2427	-3.4214	6.2001	
1.2368	-3.4365	6.2123	
1.2417	-3.4431	6.2333	
1.2361	-3.4737	6.2728	
1.2371	-3.4796	6.2846	
1.2328	-3.4875	6.3136	
1.2325	-3.5000	6.3343	
1.2342	-3.4878	6.3096	
1.2328	-3.4921	6.3283	
1.2348	-3.4237	6.2067	
1.2338	-3.4198	6.2139	
1.2374	-3.4099	6.1663	
1.2434	-3.3665	6.1196	
1.2411	-3.3721	6.1022	
1.2506	-3.3810	6.1242	
1.2539	-3.4063	6.1761	
1.2532	-3.4007	6.1301	
1.2582	-3.3471	6.0414	
1.2582	-3.3649	6.0568	
1.2536	-3.3836	6.1081	
1.2549	-3.4014	6.1295	
1.2476	-3.3715	6.0946	
1.2522	-3.3642	6.0815	
1.2529	-3.3741	6.1087	
1.2536	-3.4004	6.1442	
1.2552	-3.3951	6.1429	
1.2476	-3.3935	6.1373	
1.2513	-3.3948	6.1429	
1.2513	-3.4474	6.2281	
1.2417	-3.4720	6.2761	
1.2414	-3.4658	6.2613	
1.2486	-3.4428	6.2330	
1.2388	-3.4461	6.2504	
1.2434	-3.3958	6.1558	
1.2467	-3.4063	6.1771	
1.2565	-3.3698	6.1130	
1.2506	-3.3902	6.1390	
1.2480	-3.4102	6.1574	
1.2542	-3.4198	6.2149	
1.2509	-3.4602	6.2564	
1.2499	-3.5138	6.3454	
1.2424	-3.5302	6.3740	
1.2424	-3.5253	6.3632	
1.2414	-3.5434	6.4151	
1.2381	-3.5542	6.4391	
1.2430	-3.5108	6.3596	
1.2467	-3.5223	6.3951	
1.2444	-3.5417	6.4128	
1.2424	-3.5493	6.4319	
1.2493	-3.5644	6.4263	
1.2641	-3.5105	6.3356	
1.2568	-3.5503	6.4191	
1.2536	-3.5486	6.4099	
1.2526	-3.5450	6.4181	
1.2499	-3.5309	6.4109	
1.2529	-3.5401	6.4273	
1.2496	-3.5789	6.4605	
1.2483	-3.5789	6.4792	
1.2473	-3.5818	6.4783	
1.2483	-3.6213	6.5410	
1.2470	-3.6167	6.5401	
1.2532	-3.5786	6.4625	
1.2476	-3.5957	6.4940	
1.2470	-3.6081	6.5220	
1.2450	-3.6216	6.5473	
1.2427	-3.6144	6.5276	
1.2493	-3.5555	6.4293	
1.2499	-3.5496	6.4404	
1.2529	-3.5362	6.3842	
1.2549	-3.5292	6.3704	
1.2595	-3.5302	6.3754	
1.2568	-3.5289	6.3662	
1.2614	-3.5089	6.3451	
1.2618	-3.5089	6.3425	
1.2565	-3.5381	6.3872	
1.2559	-3.5667	6.4457	
1.2582	-3.5431	6.4174	
1.2614	-3.5661	6.4424	
1.2608	-3.5368	6.3678	
1.2595	-3.5279	6.3777	
1.2697	-3.5089	6.3481	
1.2733	-3.4957	6.3132	
1.2690	-3.4872	6.2892	
1.2680	-3.5066	6.3471	
1.2713	-3.5003	6.3162	
1.2707	-3.4461	6.2468	
1.2637	-3.4796	6.3119	
1.2611	-3.4727	6.3070	
1.2637	-3.4836	6.3306	
1.2575	-3.4829	6.3224	
1.2601	-3.4921	6.3254	
1.2555	-3.4306	6.2452	
1.2585	-3.4362	6.2547	
1.2575	-3.4421	6.2721	
1.2680	-3.4461	6.2527	
1.2762	-3.4582	6.2705	
1.2710	-3.5131	6.3629	
1.2680	-3.5539	6.4365	
1.2657	-3.5671	6.4776	
1.2601	-3.5805	6.4891	
1.2568	-3.5569	6.4556	
1.2605	-3.5776	6.4825	
1.2680	-3.5348	6.4237	
1.2680	-3.5477	6.4079	
1.2651	-3.5437	6.4286	
1.2595	-3.5625	6.4543	
1.2654	-3.5523	6.4362	
1.2637	-3.5269	6.3773	
1.2670	-3.5177	6.3846	
1.2674	-3.5263	6.4003	
1.2720	-3.5266	6.3934	
1.2644	-3.4967	6.3629	
1.2733	-3.5033	6.3615	
1.2743	-3.4980	6.3392	
1.2733	-3.4918	6.3323	
1.2769	-3.4237	6.2241	
1.2795	-3.4070	6.1646	
1.2835	-3.3784	6.1377	
1.2864	-3.3846	6.1518	
1.2831	-3.4359	6.2251	
1.2835	-3.4145	6.1870	
1.2861	-3.4408	6.2485	
1.2808	-3.4250	6.2238	
1.2772	-3.4638	6.2968	
1.2733	-3.4941	6.3514	
1.2739	-3.5026	6.3523	
1.2720	-3.4865	6.3382	
1.2670	-3.5421	6.4299	
1.2730	-3.5230	6.3971	
1.2818	-3.5171	6.3777	
1.2802	-3.5168	6.3698	
1.2795	-3.4379	6.2613	
1.2874	-3.4543	6.2672	
1.2864	-3.4520	6.2925	
1.2789	-3.5072	6.4043	
1.2753	-3.5348	6.4520	
1.2713	-3.5828	6.5138	
1.2868	-3.5424	6.4253	
1.2864	-3.5513	6.4536	
1.2805	-3.5845	6.5059	
1.2799	-3.5572	6.4464	
1.2854	-3.5460	6.4089	
1.2822	-3.5703	6.4526	
1.2868	-3.5519	6.4250	
1.2874	-3.5723	6.4559	
1.2881	-3.5493	6.4362	
1.2910	-3.5342	6.4089	
1.2907	-3.5621	6.4474	
1.2894	-3.5529	6.4312	
1.2930	-3.5621	6.4270	
1.2907	-3.5595	6.4424	
1.2887	-3.5470	6.4171	
1.2845	-3.5782	6.4960	
1.2825	-3.6065	6.5161	
1.2874	-3.5809	6.4921	
1.2779	-3.6318	6.5950	
1.2835	-3.6121	6.5335	
1.2874	-3.5631	6.4621	
1.2881	-3.5559	6.4579	
1.2854	-3.5598	6.4753	
1.2838	-3.5907	6.5134	
1.2877	-3.5703	6.4940	
1.2887	-3.5447	6.4454	
1.2920	-3.5621	6.4733	
1.2835	-3.5740	6.4976	
1.2779	-3.6098	6.5381	
1.2795	-3.5792	6.4868	
1.2789	-3.5381	6.4329	
1.2799	-3.5546	6.4411	
1.2923	-3.5128	6.3760	
1.2979	-3.5385	6.3987	
1.2937	-3.5513	6.4441	
1.2894	-3.5312	6.4030	
1.2970	-3.5141	6.3681	
1.3019	-3.4937	6.3438	
1.2904	-3.5391	6.4431	
1.2848	-3.5493	6.4559	
1.2841	-3.5578	6.4694	
1.2808	-3.5687	6.4789	
1.2881	-3.5684	6.4858	
1.2904	-3.5973	6.5161	
1.2917	-3.6318	6.5581	
1.2894	-3.6259	6.5588	
1.2946	-3.5743	6.4907	
1.2983	-3.5763	6.4789	
1.2963	-3.5601	6.4500	
1.2999	-3.5250	6.4053	
1.2887	-3.5615	6.4730	
1.2831	-3.6193	6.5733	
1.2825	-3.6328	6.6051	
1.2756	-3.6847	6.6706	
1.2782	-3.6989	6.7196	
1.2802	-3.7061	6.7143	
1.2838	-3.6473	6.6088	
1.2894	-3.6627	6.6107	
1.2904	-3.6663	6.6311	
1.2897	-3.6650	6.6213	
1.2927	-3.6197	6.5493	
1.2960	-3.6081	6.5328	
1.2884	-3.6243	6.5364	
1.2976	-3.5940	6.5213	
1.2963	-3.5769	6.4815	
1.2956	-3.5740	6.4835	
1.2966	-3.5828	6.4957	
1.3012	-3.5664	6.4644	
1.3032	-3.5562	6.4398	
1.2989	-3.5838	6.5154	
1.2910	-3.6157	6.5397	
1.2993	-3.5832	6.5032	
1.3002	-3.5625	6.4539	
1.3052	-3.5388	6.4072	
1.3035	-3.5697	6.4924	
1.2979	-3.5260	6.4092	
1.3065	-3.4724	6.3076	
1.3068	-3.4944	6.3642	
1.2953	-3.5385	6.4477	
1.2858	-3.5598	6.4871	
1.2831	-3.5450	6.4720	
1.2874	-3.5799	6.5006	
1.2864	-3.5986	6.5572	
1.2920	-3.5924	6.5187	
1.2891	-3.5763	6.5177	
1.2907	-3.5730	6.5069	
1.2818	-3.6657	6.6653	
1.2825	-3.6575	6.6469	
1.2733	-3.7150	6.7475	
1.2782	-3.7025	6.7307	
1.2739	-3.6979	6.7340	
1.2684	-3.7127	6.7482	
1.2674	-3.7173	6.7722	
1.2733	-3.6854	6.7021	
1.2808	-3.6765	6.6581	
1.2887	-3.6381	6.6015	
1.2864	-3.6308	6.5835	
1.2900	-3.5937	6.5253	
1.2927	-3.6213	6.5719	
1.2861	-3.6229	6.5772	
1.2940	-3.6436	6.6482	
1.2868	-3.6742	6.6564	
1.2818	-3.6795	6.6873	
1.2904	-3.6489	6.6472	
1.2746	-3.7045	6.7297	
1.2759	-3.7462	6.8060	
1.2792	-3.7176	6.7521	
1.2766	-3.7534	6.8024	
1.2822	-3.7354	6.7695	
1.2874	-3.7308	6.7771	
1.2930	-3.7068	6.7120	
1.2943	-3.6788	6.6742	
1.2996	-3.6670	6.6117	
1.3032	-3.6417	6.6009	
1.2923	-3.6749	6.6850	
1.2927	-3.6282	6.5854	
1.2963	-3.6098	6.5601	
1.3025	-3.5822	6.5213	
1.2976	-3.6243	6.5851	
1.2989	-3.6055	6.5644	
1.2956	-3.5986	6.5332	
1.3022	-3.6390	6.6038	
1.2966	-3.6604	6.6413	
1.2910	-3.6752	6.6778	
1.2943	-3.6525	6.6436	
1.2851	-3.6739	6.6808	
1.2904	-3.6946	6.7094	
1.2946	-3.6821	6.6923	
1.2986	-3.6976	6.7018	
1.2894	-3.6795	6.6985	
1.2900	-3.6469	6.6561	
1.2904	-3.6512	6.6443	
1.2923	-3.6795	6.6933	
1.2894	-3.6690	6.6850	
1.2756	-3.6972	6.7472	
1.2759	-3.6972	6.7307	
1.2782	-3.6847	6.7347	
1.2769	-3.7472	6.8254	
1.2766	-3.7896	6.8826	
1.2756	-3.7814	6.8734	
1.2739	-3.7650	6.8563	
1.2831	-3.7472	6.8218	
1.2756	-3.7722	6.8879	
1.2746	-3.7459	6.7962	
1.2759	-3.7416	6.7912	
1.2904	-3.7209	6.7797	
1.2877	-3.7166	6.7646	
1.2960	-3.6565	6.6430	
1.2854	-3.6483	6.6650	
1.2818	-3.6962	6.7176	
1.2894	-3.7068	6.7373	
1.2858	-3.7035	6.7156	
1.2835	-3.7058	6.7521	
1.2792	-3.6999	6.7498	
1.2749	-3.6962	6.7265	
1.2792	-3.6650	6.6887	
1.2766	-3.6890	6.7196	
1.2854	-3.6584	6.6719	
1.2799	-3.7022	6.7432	
1.2818	-3.7551	6.8106	
1.2818	-3.7216	6.7583	
1.2776	-3.7377	6.7902	
1.2730	-3.7541	6.8271	
1.2667	-3.7288	6.7985	
1.2739	-3.7015	6.7603	
1.2772	-3.6884	6.7495	
1.2667	-3.6867	6.7613	
1.2707	-3.6703	6.7126	
1.2674	-3.7130	6.7814	
1.2749	-3.7018	6.7958	
1.2598	-3.7538	6.8507	
1.2565	-3.7603	6.8905	
1.2522	-3.7843	6.9293	
1.2522	-3.7768	6.9217	
1.2621	-3.7735	6.9046	
1.2611	-3.7896	6.9007	
1.2624	-3.7742	6.9056	
1.2506	-3.8330	6.9983	
1.2440	-3.8596	7.0509	
1.2447	-3.8603	7.0391	
1.2565	-3.8057	6.9461	
1.2542	-3.8468	7.0006	
1.2720	-3.7640	6.8619	
1.2720	-3.7475	6.7988	
1.2805	-3.7525	6.8343	
1.2799	-3.7847	6.8872	
1.2762	-3.7968	6.9145	
1.2779	-3.7853	6.8797	
1.2835	-3.7666	6.8547	
1.2746	-3.7712	6.8862	
1.2730	-3.7725	6.8892	
1.2841	-3.7827	6.8708	
1.2887	-3.7620	6.8369	
1.2910	-3.7600	6.8409	
1.2930	-3.7377	6.8126	
1.2986	-3.6861	6.7182	
1.3009	-3.6338	6.6407	
1.2799	-3.6920	6.7728	
1.2792	-3.6722	6.7294	
1.2756	-3.6877	6.7482	
1.2614	-3.6755	6.7583	
1.2759	-3.6693	6.7288	
1.2651	-3.6657	6.7278	
1.2687	-3.6502	6.6919	
1.2647	-3.6798	6.7324	
1.2674	-3.6897	6.7702	
1.2605	-3.7449	6.8856	
1.2542	-3.7797	6.9280	
1.2522	-3.7794	6.9372	
1.2539	-3.7627	6.9300	
1.2526	-3.7784	6.9092	
1.2444	-3.7650	6.9168	
1.2460	-3.7939	6.9382	
1.2513	-3.7860	6.9362	
1.2542	-3.7742	6.9372	
1.2486	-3.8064	6.9799	
1.2545	-3.8231	6.9934	
1.2578	-3.7712	6.9296	
1.2496	-3.8120	6.9908	
1.2490	-3.7968	6.9786	
1.2434	-3.8343	7.0430	
1.2437	-3.8652	7.1055	
1.2328	-3.8830	7.1364	
1.2388	-3.8511	7.0759	
1.2345	-3.8205	7.0204	
1.2388	-3.7945	6.9911	
1.2286	-3.8343	7.0493	
1.2361	-3.8208	7.0121	
1.2427	-3.7893	6.9487	
1.2434	-3.7482	6.9073	
1.2490	-3.7337	6.8744	
1.2552	-3.6792	6.8011	
1.2562	-3.6637	6.7699	
