#Thorlabs FTS
[SpectrumHeader]
#Date	20190516
#Time	13095662
#GMTTime	11095662
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	1000.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
[Data]
3.301564331e+02	6.574724335e-03
3.302646484e+02	6.873858627e-03
3.303728943e+02	6.898786407e-03
3.304811096e+02	1.098695677e-02
3.305893555e+02	-2.922792220e-03
3.306976013e+02	-2.798152855e-03
3.308058777e+02	4.362376421e-05
3.309141235e+02	-3.022503573e-03
3.310223999e+02	2.087708795e-03
3.311306763e+02	4.032082390e-03
3.312389526e+02	7.472127676e-03
3.313472595e+02	3.957298584e-03
3.314555359e+02	6.574724335e-03
3.315638428e+02	7.447199896e-03
3.316721497e+02	3.134679049e-03
3.317804871e+02	1.081246138e-02
3.318887939e+02	4.480783828e-03
3.319971313e+02	-4.842237569e-03
3.321054688e+02	8.294747211e-03
3.322138062e+02	1.652094163e-02
3.323221741e+02	9.067511186e-03
3.324305115e+02	7.546911016e-03
3.325388794e+02	-6.045007030e-04
3.326472473e+02	1.148551423e-02
3.327556458e+02	4.680206534e-03
3.328640137e+02	6.574724335e-03
3.329724121e+02	-2.499018563e-03
3.330808105e+02	3.857586998e-03
3.331892090e+02	4.879629705e-03
3.332976074e+02	1.987997210e-03
3.334060364e+02	-1.202769461e-03
3.335144653e+02	-1.676398912e-03
3.336228943e+02	-2.305827511e-04
3.337313232e+02	1.090594102e-03
3.338397827e+02	-6.013847422e-03
3.339482422e+02	1.210871059e-02
3.340567017e+02	-3.147142939e-03
3.341651611e+02	1.040738309e-03
3.342736206e+02	2.237275941e-03
3.343821106e+02	5.577609874e-03
3.344906006e+02	-1.402192400e-03
3.345990906e+02	7.846045308e-03
3.347075806e+02	5.403114948e-03
3.348160706e+02	8.195035160e-03
3.349245911e+02	6.076166872e-03
3.350331116e+02	1.562353969e-02
3.351416321e+02	2.187420148e-03
3.352501526e+02	1.038868818e-02
3.353587036e+02	1.963069430e-03
3.354672546e+02	1.744327322e-02
3.355758057e+02	2.012924990e-03
3.356843567e+02	-9.503748268e-03
3.357929382e+02	2.885400318e-03
3.359014893e+02	-6.362837739e-03
3.360100708e+02	1.065666205e-03
3.361186523e+02	-4.300056607e-04
3.362272644e+02	-4.050777934e-04
3.363358459e+02	1.724385098e-02
3.364444580e+02	-3.396421671e-03
3.365530701e+02	4.381072242e-03
3.366616821e+02	1.210871059e-02
3.367703247e+02	-8.282283321e-03
3.368789368e+02	2.037853003e-03
3.369875793e+02	6.418925477e-04
3.370962219e+02	-1.801038277e-03
3.372048645e+02	-4.268896766e-03
3.373135376e+02	-4.443392158e-03
3.374222107e+02	-7.291400689e-04
3.375308838e+02	-2.150028246e-03
3.376395569e+02	1.185943186e-02
3.377482300e+02	-5.440506618e-03
3.378569336e+02	-6.543564377e-04
3.379656372e+02	2.037853003e-03
3.380743408e+02	4.879629705e-03
3.381830444e+02	1.016433723e-02
3.382917480e+02	3.184534842e-03
3.384004822e+02	7.914596936e-04
3.385092163e+02	1.185943186e-02
3.386179504e+02	2.287131501e-03
3.387267151e+02	1.033883169e-02
3.388354492e+02	5.752104800e-03
3.389442139e+02	-4.094401840e-03
3.390529785e+02	-1.676398912e-03
3.391617432e+02	1.432729047e-02
3.392705383e+02	-7.285168394e-03
3.393793030e+02	8.768376894e-03
3.394880981e+02	6.524868775e-03
3.395968933e+02	9.142294526e-03
3.397056885e+02	9.964914061e-03
3.398145142e+02	-5.440506618e-03
3.399233398e+02	4.231505096e-03
3.400321655e+02	8.269819431e-03
3.401409912e+02	-4.742526449e-03
3.402498169e+02	3.184534842e-03
3.403586731e+02	1.338003110e-02
3.404675293e+02	9.410268976e-04
3.405763855e+02	9.217077866e-03
3.406852417e+02	8.413154283e-04
3.407940979e+02	3.159606829e-03
3.409029846e+02	1.395337284e-02
3.410118713e+02	-3.321638098e-03
3.411207581e+02	2.430466848e-04
3.412296448e+02	-8.830696344e-03
3.413385620e+02	5.677321460e-03
3.414474792e+02	-1.476975973e-03
3.415563965e+02	-7.042121724e-04
3.416653137e+02	1.669543795e-02
3.417742310e+02	4.730062559e-03
3.418831787e+02	4.306288902e-03
3.419921265e+02	8.020540699e-03
3.421010742e+02	-3.246854525e-03
3.422100220e+02	7.347488310e-03
3.423190002e+02	-4.293824546e-03
3.424279480e+02	-6.587188225e-03
3.425369263e+02	-2.673513489e-03
3.426459045e+02	2.237275941e-03
3.427549133e+02	2.436698880e-03
3.428638916e+02	1.433352300e-04
3.429729004e+02	-3.172070719e-03
3.430819092e+02	-4.792382009e-03
3.431909180e+02	2.910328330e-03
3.432999573e+02	3.034967463e-03
3.434089661e+02	-2.922792220e-03
3.435180054e+02	2.411770867e-03
3.436270447e+02	-6.936178543e-03
3.437361145e+02	1.290017040e-03
3.438451538e+02	3.782803426e-03
3.439542236e+02	6.450084969e-03
3.440632935e+02	-1.127985888e-03
3.441723633e+02	8.942871355e-03
3.442814331e+02	-6.936178543e-03
3.443905334e+02	-3.745411756e-03
3.444996338e+02	-9.279397316e-03
3.446087341e+02	1.233306155e-02
3.447178345e+02	-2.997575793e-03
3.448269348e+02	2.312059514e-03
3.449360657e+02	2.661049599e-03
3.450451965e+02	5.752104800e-03
3.451543274e+02	8.911711629e-04
3.452634583e+02	7.197921164e-03
3.453726196e+02	1.173479203e-02
3.454817810e+02	-4.144257400e-03
3.455909119e+02	7.497055456e-03
3.457001038e+02	-2.305827511e-04
3.458092651e+02	-1.127985888e-03
3.459184570e+02	5.752104800e-03
3.460276184e+02	-2.972648013e-03
3.461368103e+02	-3.115983054e-05
3.462460327e+02	5.677321460e-03
3.463552246e+02	6.674435921e-03
3.464644470e+02	7.914596936e-04
3.465736694e+02	6.574724335e-03
3.466828918e+02	-4.518175498e-03
3.467921143e+02	8.662433247e-04
3.469013367e+02	5.826888606e-03
3.470105896e+02	1.078753360e-02
3.471198425e+02	5.826888606e-03
3.472290955e+02	6.917482824e-04
3.473383484e+02	-1.402192400e-03
3.474476318e+02	5.452970508e-03
3.475569153e+02	2.062780783e-03
3.476661987e+02	-3.296710085e-03
3.477754822e+02	-4.543103278e-03
3.478847656e+02	8.568953723e-03
3.479940796e+02	-5.689785350e-03
3.481033936e+02	-2.997575793e-03
3.482127075e+02	-1.526831766e-03
3.483220215e+02	3.757875646e-03
3.484313660e+02	5.353258923e-03
3.485406799e+02	5.976455752e-03
3.486500244e+02	1.111159567e-02
3.487593689e+02	6.275590044e-03
3.488687439e+02	-4.443392158e-03
3.489780884e+02	-3.122215159e-03
3.490874634e+02	-8.537793765e-04
3.491968384e+02	-2.050316893e-03
3.493062134e+02	-7.185457274e-03
3.494156189e+02	1.043854374e-02
3.495249939e+02	4.555567168e-03
3.496343994e+02	5.826888606e-03
3.497438049e+02	-4.219041206e-03
3.498532104e+02	5.777032580e-03
3.499626465e+02	-4.219041206e-03
3.500720520e+02	-5.546449684e-04
3.501814880e+02	-1.501903869e-03
3.502909241e+02	-1.102434844e-02
3.504003906e+02	-2.324523404e-03
3.505098267e+02	2.486554440e-03
3.506192932e+02	6.973570213e-03
3.507287598e+02	-3.695555963e-03
3.508382263e+02	-9.285629494e-04
3.509476929e+02	2.685977379e-03
3.510571899e+02	1.290017040e-03
3.511666870e+02	3.982226364e-03
3.512761841e+02	-6.063702982e-03
3.513856812e+02	-1.576687442e-03
3.514951782e+02	1.663935021e-03
3.516047058e+02	-9.285629494e-04
3.517142334e+02	-9.753027000e-03
3.518237610e+02	-3.147142939e-03
3.519332886e+02	-5.297171301e-04
3.520428162e+02	-4.966876935e-03
3.521523743e+02	7.771261968e-03
3.522619324e+02	-1.850893954e-03
3.523714905e+02	2.960183891e-03
3.524810486e+02	-5.191227887e-03
3.525906372e+02	-2.374379197e-03
3.527002258e+02	-4.418463912e-03
3.528098145e+02	6.848930847e-03
3.529194031e+02	-5.266011693e-03
3.530289917e+02	1.026404835e-02
3.531386108e+02	1.489439979e-03
3.532481995e+02	-6.113559008e-03
3.533578186e+02	5.876744166e-03
3.534674683e+02	-4.592959303e-03
3.535770874e+02	2.679745376e-04
3.536867371e+02	1.813502167e-03
3.537963562e+02	-1.302480930e-03
3.539060364e+02	-8.855624124e-03
3.540156860e+02	8.120251819e-03
3.541253357e+02	-8.232427761e-03
3.542350159e+02	2.162492368e-03
3.543446960e+02	9.410268976e-04
3.544543762e+02	-4.300056607e-04
3.545640564e+02	-3.022503573e-03
3.546737671e+02	-7.509519346e-03
3.547834473e+02	-4.991805181e-03
3.548931580e+02	4.231505096e-03
3.550028687e+02	-5.191227887e-03
3.551126099e+02	-5.939063616e-03
3.552223206e+02	-1.850893954e-03
3.553320618e+02	7.197921164e-03
3.554418030e+02	1.439584186e-03
3.555515442e+02	5.054124631e-03
3.556613159e+02	-3.296710085e-03
3.557710571e+02	5.178763997e-03
3.558808289e+02	7.123137359e-03
3.559906006e+02	5.153836217e-03
3.561003723e+02	3.832659218e-03
3.562101746e+02	2.785688965e-03
3.563199463e+02	9.347949526e-05
3.564297485e+02	6.948642433e-03
3.565395508e+02	5.153836217e-03
3.566493530e+02	-1.402192400e-03
3.567591858e+02	-2.872936428e-03
3.568690186e+02	-2.199884038e-03
3.569788513e+02	7.914596936e-04
3.570886841e+02	1.118637901e-02
3.571985168e+02	5.203691777e-03
3.573083496e+02	1.539295656e-03
3.574182129e+02	-3.147142939e-03
3.575280762e+02	2.430466848e-04
3.576379395e+02	4.455856048e-03
3.577478333e+02	1.148551423e-02
3.578576965e+02	2.985111903e-03
3.579675903e+02	4.655278753e-03
3.580774841e+02	-3.552220878e-04
3.581873779e+02	-6.362837739e-03
3.582972717e+02	2.237275941e-03
3.584071960e+02	6.948642433e-03
3.585171204e+02	-5.041660741e-03
3.586270447e+02	-5.047892919e-04
3.587369690e+02	-4.493247718e-03
3.588469238e+02	1.195914298e-02
3.589568481e+02	3.926138743e-04
3.590668030e+02	-1.427120296e-03
3.591767578e+02	1.439584186e-03
3.592867126e+02	-4.343680572e-03
3.593966980e+02	4.175417416e-04
3.595066528e+02	-7.042121724e-04
3.596166382e+02	-3.371493658e-03
3.597266235e+02	-4.194113426e-03
3.598366394e+02	1.639007125e-03
3.599466248e+02	-2.872936428e-03
3.600566406e+02	5.627465434e-03
3.601666565e+02	-1.103057992e-03
3.602766724e+02	3.982226364e-03
3.603866882e+02	-1.302480930e-03
3.604967346e+02	8.219963871e-03
3.606067505e+02	3.134679049e-03
3.607167969e+02	-4.592959303e-03
3.608268738e+02	5.652393214e-03
3.609369202e+02	-4.368608352e-03
3.610469666e+02	-7.634158712e-03
3.611570435e+02	-8.182571270e-03
3.612671204e+02	3.159606829e-03
3.613771973e+02	-1.377264503e-03
3.614873047e+02	1.345481537e-02
3.615973816e+02	-5.365722813e-03
3.617074890e+02	7.945757359e-03
3.618175964e+02	-3.271782305e-03
3.619277039e+02	-1.726254704e-03
3.620378418e+02	8.793304674e-03
3.621479492e+02	-2.848008648e-03
3.622580872e+02	-9.827810340e-03
3.623682251e+02	-2.555106184e-04
3.624783630e+02	3.683092073e-03
3.625885315e+02	-1.277553034e-03
3.626987000e+02	-5.191227887e-03
3.628088379e+02	1.339872717e-03
3.629190063e+02	1.788574271e-03
3.630292053e+02	2.885400318e-03
3.631393738e+02	1.265089144e-03
3.632495728e+02	7.671550382e-03
3.633597717e+02	-7.285168394e-03
3.634699707e+02	-7.833581418e-03
3.635801697e+02	1.738718594e-03
3.636903992e+02	2.985111903e-03
3.638005981e+02	2.885400318e-03
3.639108276e+02	-3.770339536e-03
3.640210571e+02	7.546911016e-03
3.641313171e+02	-2.324523404e-03
3.642415466e+02	-7.684014272e-03
3.643518066e+02	8.170107380e-03
3.644620667e+02	-8.101556159e-05
3.645723267e+02	7.416039589e-04
3.646825867e+02	-1.352336723e-03
3.647928772e+02	3.832659218e-03
3.649031677e+02	7.347488310e-03
3.650134583e+02	8.413154283e-04
3.651237488e+02	-3.695555963e-03
3.652340393e+02	4.381072242e-03
3.653443604e+02	6.917482824e-04
3.654546509e+02	1.240161248e-03
3.655649719e+02	1.215233468e-03
3.656753235e+02	-9.404037148e-03
3.657856445e+02	-3.695555963e-03
3.658959656e+02	-4.219041206e-03
3.660063171e+02	-1.402192400e-03
3.661166687e+02	-2.773225075e-03
3.662270203e+02	7.322560530e-03
3.663374023e+02	-4.767454229e-03
3.664477539e+02	-5.963991862e-03
3.665581360e+02	6.076166872e-03
3.666685181e+02	-3.801499552e-04
3.667789001e+02	2.430466848e-04
3.668893127e+02	-5.290939473e-03
3.669997253e+02	4.730062559e-03
3.671101074e+02	6.001383532e-03
3.672205200e+02	4.705134314e-03
3.673309631e+02	8.070396259e-03
3.674413757e+02	1.065666205e-03
3.675518188e+02	-4.368608352e-03
3.676622314e+02	-6.786611397e-03
3.677727051e+02	1.290017040e-03
3.678831482e+02	7.945757359e-03
3.679935913e+02	-7.484591566e-03
3.681040649e+02	-3.521061037e-03
3.682145386e+02	-6.088631228e-03
3.683250122e+02	-2.056548838e-04
3.684354858e+02	5.477898289e-03
3.685459595e+02	6.674435921e-03
3.686564636e+02	-4.717598669e-03
3.687669678e+02	2.929024049e-04
3.688774719e+02	-1.801038277e-03
3.689879761e+02	2.910328330e-03
3.690985107e+02	-2.174956258e-03
3.692090454e+02	1.987997210e-03
3.693195496e+02	-1.377264503e-03
3.694300842e+02	-7.285168394e-03
3.695406494e+02	3.234390402e-03
3.696511841e+02	-4.119329620e-03
3.697617493e+02	-7.042121724e-04
3.698723145e+02	3.034967463e-03
3.699828796e+02	-1.516237389e-02
3.700934448e+02	-2.804384858e-04
3.702040405e+02	-2.125100465e-03
3.703146057e+02	3.209462622e-03
3.704252014e+02	-6.886322517e-03
3.705357971e+02	-1.028274419e-03
3.706464233e+02	-2.174956258e-03
3.707570190e+02	6.026311312e-03
3.708676453e+02	2.062780783e-03
3.709782715e+02	-3.820195328e-03
3.710888977e+02	8.544025943e-03
3.711995239e+02	4.754990339e-03
3.713101807e+02	-6.013847422e-03
3.714208069e+02	-1.557991491e-04
3.715314636e+02	4.181649536e-03
3.716421204e+02	-2.050316893e-03
3.717528076e+02	1.090594102e-03
3.718634644e+02	1.738718594e-03
3.719741516e+02	-4.050777934e-04
3.720848389e+02	-1.067535859e-02
3.721955261e+02	-8.039236418e-04
3.723062134e+02	-3.969762474e-03
3.724169312e+02	8.095324039e-03
3.725276184e+02	-3.221926512e-03
3.726383362e+02	-1.726254704e-03
3.727490845e+02	5.752104800e-03
3.728598022e+02	4.175417416e-04
3.729705200e+02	-6.861394737e-03
3.730812683e+02	-7.384879980e-03
3.731920166e+02	-2.499018563e-03
3.733027649e+02	3.633236280e-03
3.734135132e+02	-6.213270128e-03
3.735242920e+02	7.621694822e-03
3.736350708e+02	-2.125100465e-03
3.737458496e+02	1.514367759e-03
3.738566284e+02	5.203691777e-03
3.739674072e+02	8.170107380e-03
3.740782166e+02	-7.484591566e-03
3.741889954e+02	-4.692670424e-03
3.742998047e+02	-4.119329620e-03
3.744106140e+02	3.458741354e-03
3.745214539e+02	-4.592959303e-03
3.746322632e+02	-1.003346522e-03
3.747431030e+02	-4.991805181e-03
3.748539429e+02	2.037853003e-03
3.749647827e+02	2.661049599e-03
3.750756226e+02	2.430466848e-04
3.751864929e+02	-1.501903869e-03
3.752973328e+02	4.430927802e-03
3.754082031e+02	-3.471205244e-03
3.755190735e+02	2.137564356e-03
3.756299744e+02	-3.894978901e-03
3.757408447e+02	-1.825966057e-03
3.758517456e+02	1.763646491e-03
3.759626465e+02	9.659547941e-04
3.760735474e+02	4.181649536e-03
3.761844482e+02	-9.503748268e-03
3.762953796e+02	1.863357960e-03
3.764063110e+02	1.168493647e-02
3.765172119e+02	-2.648585709e-03
3.766281738e+02	-4.892093595e-03
3.767391052e+02	1.015810529e-03
3.768500366e+02	-8.101556159e-05
3.769609985e+02	8.967799135e-03
3.770719604e+02	-2.474090550e-03
3.771829224e+02	-1.825966057e-03
3.772938843e+02	4.854701925e-03
3.774048767e+02	4.904557485e-03
3.775158386e+02	-2.424234757e-03
3.776268311e+02	-4.842237569e-03
3.777378235e+02	-6.288053934e-03
3.778488464e+02	-9.977377951e-03
3.779598389e+02	1.913213637e-03
3.780708618e+02	-6.661972031e-03
3.781818848e+02	2.287131501e-03
3.782929077e+02	5.577609874e-03
3.784039307e+02	-2.773225075e-03
3.785149841e+02	-2.555106184e-04
3.786260071e+02	-9.678243659e-03
3.787370605e+02	2.661049599e-03
3.788481140e+02	-4.941949155e-03
3.789591675e+02	9.217077866e-03
3.790702515e+02	-8.930407465e-03
3.791813354e+02	5.477898289e-03
3.792923889e+02	3.084823256e-03
3.794034729e+02	-4.692670424e-03
3.795145874e+02	1.663935021e-03
3.796256714e+02	2.561338013e-03
3.797367859e+02	-3.421349451e-03
3.798479004e+02	-1.059434289e-04
3.799590149e+02	2.062780783e-03
3.800701294e+02	9.192150086e-03
3.801812439e+02	-1.807270164e-04
3.802923889e+02	-4.867165815e-03
3.804035339e+02	1.539295656e-03
3.805146790e+02	4.854701925e-03
3.806258240e+02	-8.282283321e-03
3.807369690e+02	-4.169185646e-03
3.808481445e+02	4.923253437e-04
3.809593201e+02	-4.817309789e-03
3.810704956e+02	1.253248379e-02
3.811816711e+02	-2.723369282e-03
3.812928467e+02	-6.113559008e-03
3.814040527e+02	-3.221926512e-03
3.815152588e+02	3.832659218e-03
3.816264648e+02	4.904557485e-03
3.817376709e+02	2.885400318e-03
3.818488770e+02	-4.798613954e-04
3.819601135e+02	-3.595844610e-03
3.820713501e+02	-5.540218204e-03
3.821825867e+02	-8.681128733e-03
3.822938232e+02	-6.294285995e-04
3.824050598e+02	9.192150086e-03
3.825163269e+02	3.982226364e-03
3.826275635e+02	4.430927802e-03
3.827388306e+02	1.987997210e-03
3.828500977e+02	3.383957781e-03
3.829613953e+02	9.466356598e-03
3.830726624e+02	1.184073553e-04
3.831839600e+02	1.744327322e-02
3.832952576e+02	7.521983236e-03
3.834065552e+02	-2.698441269e-03
3.835178528e+02	9.659547941e-04
3.836291809e+02	1.023912057e-02
3.837405090e+02	-5.415578838e-03
3.838518066e+02	4.655278753e-03
3.839631653e+02	-1.177841565e-03
3.840744934e+02	-1.601615339e-03
3.841858215e+02	3.807731438e-03
3.842971802e+02	-7.634158712e-03
3.844085388e+02	1.539295656e-03
3.845198975e+02	1.489439979e-03
3.846312561e+02	1.903865673e-02
3.847426453e+02	2.461626660e-03
3.848540039e+02	2.486554440e-03
3.849653931e+02	2.536410233e-03
3.850767822e+02	1.290017040e-03
3.851881714e+02	1.763646491e-03
3.852995911e+02	-6.761683151e-03
3.854109802e+02	-4.393536132e-03
3.855223999e+02	-2.324523404e-03
3.856338196e+02	2.810616745e-03
3.857452393e+02	9.908826323e-04
3.858566895e+02	-2.598729916e-03
3.859681091e+02	9.908826323e-04
3.860795593e+02	-3.801499552e-04
3.861910095e+02	-8.755913004e-03
3.863024597e+02	4.106865730e-03
3.864139404e+02	5.527753849e-03
3.865253906e+02	-3.801499552e-04
3.866368713e+02	-1.103057992e-03
3.867483521e+02	-5.141372327e-03
3.868598328e+02	-3.496133024e-03
3.869713135e+02	9.117366746e-03
3.870828247e+02	8.768376894e-03
3.871943359e+02	-1.103057992e-03
3.873058472e+02	-8.207499981e-03
3.874173584e+02	1.098695677e-02
3.875288696e+02	-2.075244673e-03
3.876403809e+02	3.658164293e-03
3.877519226e+02	-1.177218463e-02
3.878634644e+02	-2.872936428e-03
3.879750061e+02	-4.917021375e-03
3.880865479e+02	3.683092073e-03
3.881981201e+02	3.178302723e-04
3.883096619e+02	-7.584303152e-03
3.884212341e+02	-4.219041206e-03
3.885328064e+02	1.215233468e-03
3.886444092e+02	-3.371493658e-03
3.887559814e+02	-8.357066661e-03
3.888675842e+02	-8.101556159e-05
3.889791565e+02	1.338003110e-02
3.890907593e+02	9.690707549e-03
3.892023926e+02	5.253547337e-03
3.893139954e+02	-1.701326808e-03
3.894256287e+02	-2.648585709e-03
3.895372314e+02	-8.107787929e-03
3.896488647e+02	-4.169185646e-03
3.897604980e+02	-5.390650593e-03
3.898721619e+02	5.353258923e-03
3.899837952e+02	1.389728510e-03
3.900954590e+02	-5.297171301e-04
3.902071228e+02	-8.456777781e-03
3.903187866e+02	7.123137359e-03
3.904304504e+02	2.636121819e-03
3.905421448e+02	-2.848008648e-03
3.906538391e+02	-7.484591566e-03
3.907655029e+02	1.559861191e-02
3.908772278e+02	1.076260582e-02
3.909889221e+02	4.979340825e-03
3.911006165e+02	-1.452048193e-03
3.912123413e+02	-6.711827591e-03
3.913240662e+02	6.225734483e-03
3.914357910e+02	8.394458331e-03
3.915475159e+02	-5.191227887e-03
3.916592407e+02	-6.861394737e-03
3.917709961e+02	3.558452707e-03
3.918827515e+02	3.059895476e-03
3.919945068e+02	-2.075244673e-03
3.921062622e+02	-4.194113426e-03
3.922180176e+02	-3.645700170e-03
3.923298035e+02	1.439584186e-03
3.924415894e+02	4.181649536e-03
3.925533752e+02	8.195035160e-03
3.926651611e+02	2.112636575e-03
3.927769470e+02	1.614079229e-03
3.928887634e+02	-7.010961883e-03
3.930005493e+02	-1.511251833e-02
3.931123657e+02	-5.016732961e-03
3.932241821e+02	1.040738309e-03
3.933359985e+02	-2.997575793e-03
3.934478455e+02	-9.603460319e-03
3.935596924e+02	7.048354018e-03
3.936715088e+02	-2.823080635e-03
3.937833557e+02	-3.115983054e-05
3.938952332e+02	2.062780783e-03
3.940070801e+02	6.418925477e-04
3.941189575e+02	-6.188342348e-03
3.942308044e+02	1.081246138e-02
3.943426819e+02	-5.041660741e-03
3.944545898e+02	-1.925677527e-03
3.945664673e+02	1.788574271e-03
3.946783752e+02	-2.224812051e-03
3.947902527e+02	-8.787072147e-04
3.949021606e+02	7.172992919e-03
3.950140686e+02	-1.352336723e-03
3.951260071e+02	1.663935021e-03
3.952379150e+02	-1.557991491e-04
3.953498535e+02	-8.787072147e-04
3.954617920e+02	1.433352300e-04
3.955737305e+02	-1.626543235e-03
3.956856689e+02	1.118637901e-02
3.957976379e+02	7.970685139e-03
3.959095764e+02	-3.944834694e-03
3.960215454e+02	3.757875646e-03
3.961335144e+02	-3.421349451e-03
3.962454834e+02	1.931909501e-04
3.963574829e+02	-2.075244673e-03
3.964694519e+02	-9.204613976e-03
3.965814514e+02	1.265712362e-02
3.966934509e+02	4.032082390e-03
3.968054504e+02	1.863357960e-03
3.969174500e+02	1.382873300e-02
3.970294800e+02	3.309173975e-03
3.971415100e+02	5.421810783e-04
3.972535400e+02	8.413154283e-04
3.973655701e+02	3.427581396e-04
3.974776001e+02	4.057010170e-03
3.975896301e+02	-4.219041206e-03
3.977016907e+02	-2.025389113e-03
3.978137512e+02	-5.914135836e-03
3.979258118e+02	-2.723369282e-03
3.980378723e+02	4.356144462e-03
3.981499634e+02	4.356144462e-03
3.982620239e+02	4.362376421e-05
3.983741150e+02	8.070396259e-03
3.984862061e+02	-2.324523404e-03
3.985982971e+02	-2.100172685e-03
3.987103882e+02	9.659547941e-04
3.988225098e+02	-6.936178543e-03
3.989346313e+02	3.209462622e-03
3.990467529e+02	5.004269071e-03
3.991588745e+02	-7.060817908e-03
3.992709961e+02	1.639007125e-03
3.993831177e+02	-3.446277231e-03
3.994952698e+02	4.356144462e-03
3.996074219e+02	9.915058501e-03
3.997195740e+02	1.230813377e-02
3.998317261e+02	-8.681128733e-03
3.999439087e+02	-6.138486788e-03
4.000560608e+02	1.788574271e-03
4.001682434e+02	9.715635329e-03
4.002804260e+02	3.433813341e-03
4.003926086e+02	-3.172070719e-03
