#Thorlabs FTS
#[SpectrumHeader]
#Date	20190516
#Time	11484859
#GMTTime	9484859
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	1000.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
#[Data]
3.345990906e+02	1.068683341e-02
3.347075806e+02	5.639697425e-03
3.348160706e+02	4.098207690e-03
3.349245911e+02	5.241893698e-03
3.350331116e+02	1.735004596e-02
3.351416321e+02	5.515384022e-03
3.352501526e+02	1.043820567e-02
3.353587036e+02	1.487620408e-03
3.354672546e+02	1.431679260e-02
3.355758057e+02	3.998756874e-03
3.356843567e+02	-9.974101558e-03
3.357929382e+02	2.556718187e-03
3.359014893e+02	-4.156220704e-03
3.360100708e+02	8.909147582e-04
3.361186523e+02	-2.776338952e-04
3.362272644e+02	4.247384146e-03
3.363358459e+02	1.690251753e-02
3.364444580e+02	-4.603750072e-03
3.365530701e+02	6.758520845e-03
3.366616821e+02	1.476432197e-02
3.367703247e+02	-7.040298544e-03
3.368789368e+02	5.490520969e-03
3.369875793e+02	7.168755983e-04
3.370962219e+02	-9.489277727e-04
3.372048645e+02	-2.589868382e-03
3.373135376e+02	-1.669947174e-03
3.374222107e+02	-1.471045311e-03
3.375308838e+02	-8.246141369e-04
3.376395569e+02	1.232777350e-02
3.377482300e+02	-2.937946701e-03
3.378569336e+02	8.909147582e-04
3.379656372e+02	2.482129959e-03
3.380743408e+02	5.241893698e-03
3.381830444e+02	8.971304633e-03
3.382917480e+02	1.698953711e-04
3.384004822e+02	-1.893711742e-03
3.385092163e+02	1.232777350e-02
3.386179504e+02	2.183777047e-03
3.387267151e+02	1.006526500e-02
3.388354492e+02	4.396560602e-03
3.389442139e+02	-4.678338300e-03
3.390529785e+02	-2.788770245e-03
3.391617432e+02	1.779757626e-02
3.392705383e+02	-6.443592720e-03
3.393793030e+02	7.305501029e-03
3.394880981e+02	8.797264658e-03
3.395968933e+02	9.617735632e-03
3.397056885e+02	9.841499850e-03
3.398145142e+02	-4.504299257e-03
3.399233398e+02	4.570599645e-03
3.400321655e+02	1.071169600e-02
3.401409912e+02	-5.449083168e-03
3.402498169e+02	4.931109725e-04
3.403586731e+02	1.590800844e-02
3.404675293e+02	1.462757704e-03
3.405763855e+02	9.344245307e-03
3.406852417e+02	2.482129959e-03
3.407940979e+02	3.377188463e-03
3.409029846e+02	1.551020425e-02
3.410118713e+02	-2.714182017e-03
3.411207581e+02	3.936600115e-04
3.412296448e+02	-6.369004492e-03
3.413385620e+02	1.785973320e-03
3.414474792e+02	-5.001553800e-03
3.415563965e+02	-1.222417923e-03
3.416653137e+02	1.578369364e-02
3.417742310e+02	3.426913870e-03
3.418831787e+02	5.714285653e-03
3.419921265e+02	4.321972374e-03
3.421010742e+02	-2.689319430e-03
3.422100220e+02	7.554128300e-03
3.423190002e+02	-2.937946701e-03
3.424279480e+02	-5.822024308e-03
3.425369263e+02	5.676991423e-04
3.426459045e+02	3.675541375e-03
3.427549133e+02	2.506992547e-03
3.428638916e+02	3.377188463e-03
3.429729004e+02	-3.236299613e-03
3.430819092e+02	-4.827514756e-03
3.431909180e+02	3.576090327e-03
3.432999573e+02	7.666010642e-04
3.434089661e+02	-3.484926885e-03
3.435180054e+02	2.158914227e-03
3.436270447e+02	-4.678338300e-03
3.437361145e+02	2.879933687e-03
3.438451538e+02	3.302600235e-03
3.439542236e+02	9.816637263e-03
3.440632935e+02	-2.838495886e-03
3.441723633e+02	7.230912801e-03
3.442814331e+02	-5.747436080e-03
3.443905334e+02	-2.390966518e-03
3.444996338e+02	-7.214337587e-03
3.446087341e+02	1.150730345e-02
3.447178345e+02	-4.752926528e-03
3.448269348e+02	1.711385092e-03
3.449360657e+02	-4.143789283e-06
3.450451965e+02	5.614834838e-03
3.451543274e+02	-5.759867490e-04
3.452634583e+02	9.916088544e-03
3.453726196e+02	9.021029808e-03
3.454817810e+02	-1.371594379e-03
3.455909119e+02	4.719776101e-03
3.457001038e+02	2.158914227e-03
3.458092651e+02	1.512483112e-03
3.459184570e+02	3.501502099e-03
3.460276184e+02	1.139542088e-03
3.461368103e+02	-9.986532386e-04
3.462460327e+02	3.551227506e-03
3.463552246e+02	8.921578526e-03
3.464644470e+02	-1.396457083e-03
3.465736694e+02	8.275147527e-03
3.466828918e+02	-2.888221294e-03
3.467921143e+02	4.433854774e-04
3.469013367e+02	4.446286242e-03
3.470105896e+02	1.093546022e-02
3.471198425e+02	4.123070743e-03
3.472290955e+02	6.671501324e-04
3.473383484e+02	9.406402241e-04
3.474476318e+02	3.526364919e-03
3.475569153e+02	5.179736763e-04
3.476661987e+02	-6.505749770e-04
3.477754822e+02	-3.857868025e-03
3.478847656e+02	7.628716528e-03
3.479940796e+02	-2.067751018e-03
3.481033936e+02	-1.868849038e-03
3.482127075e+02	-2.415829338e-03
3.483220215e+02	3.029110143e-03
3.484313660e+02	7.156324573e-03
3.485406799e+02	6.062364206e-03
3.486500244e+02	9.170206264e-03
3.487593689e+02	8.374598809e-03
3.488687439e+02	-3.484926885e-03
3.489780884e+02	-2.018025378e-03
3.490874634e+02	-1.744535402e-03
3.491968384e+02	-2.316378290e-03
3.493062134e+02	-6.344141904e-03
3.494156189e+02	1.284989156e-02
3.495249939e+02	3.600953147e-03
3.496343994e+02	6.833109073e-03
3.497438049e+02	-3.932456020e-03
3.498532104e+02	7.230912801e-03
3.499626465e+02	9.157774621e-04
3.500720520e+02	-7.500259089e-04
3.501814880e+02	-1.968299970e-03
3.502909241e+02	-1.059566997e-02
3.504003906e+02	-1.048378763e-03
3.505098267e+02	1.537345932e-03
3.506192932e+02	8.076245897e-03
3.507287598e+02	-3.882730845e-03
3.508382263e+02	-2.776338952e-04
3.509476929e+02	3.600953147e-03
3.510571899e+02	-5.759867490e-04
3.511666870e+02	3.675541375e-03
3.512761841e+02	-8.059670217e-03
3.513856812e+02	-1.545633539e-03
3.514951782e+02	-9.489277727e-04
3.516047058e+02	-5.759867490e-04
3.517142334e+02	-7.388376631e-03
3.518237610e+02	-4.554024432e-03
3.519332886e+02	1.611934160e-03
3.520428162e+02	-3.484926885e-03
3.521523743e+02	9.965813719e-03
3.522619324e+02	-2.763907658e-03
3.523714905e+02	2.009738004e-03
3.524810486e+02	-4.404848441e-03
3.525906372e+02	-1.694809878e-03
3.527002258e+02	-5.672847852e-03
3.528098145e+02	5.888324697e-03
3.529194031e+02	-2.913084114e-03
3.530289917e+02	8.200559765e-03
3.531386108e+02	2.283228096e-03
3.532481995e+02	-6.841396447e-03
3.533578186e+02	6.758520845e-03
3.534674683e+02	-2.266652882e-03
3.535770874e+02	4.931109725e-04
3.536867371e+02	2.183777047e-03
3.537963562e+02	-1.694809878e-03
3.539060364e+02	-7.960219868e-03
3.540156860e+02	6.932559889e-03
3.541253357e+02	-7.388376631e-03
3.542350159e+02	3.302600235e-03
3.543446960e+02	-5.511239870e-04
3.544543762e+02	2.283228096e-03
3.545640564e+02	-4.479436669e-03
3.546737671e+02	-8.283435367e-03
3.547834473e+02	-2.937946701e-03
3.548931580e+02	2.506992547e-03
3.550028687e+02	-4.181083757e-03
3.551126099e+02	-4.181083757e-03
3.552223206e+02	-9.489277727e-04
3.553320618e+02	5.341344513e-03
3.554418030e+02	2.308090683e-03
3.555515442e+02	2.506992547e-03
3.556613159e+02	-3.857868025e-03
3.557710571e+02	4.844089970e-03
3.558808289e+02	7.429814432e-03
3.559906006e+02	4.098207690e-03
3.561003723e+02	4.545737058e-03
3.562101746e+02	5.639697425e-03
3.563199463e+02	-5.386926205e-05
3.564297485e+02	6.708795205e-03
3.565395508e+02	3.824717598e-03
3.566493530e+02	-4.205946345e-03
3.567591858e+02	-5.511239870e-04
3.568690186e+02	2.071894778e-05
3.569788513e+02	-2.030456817e-04
3.570886841e+02	1.312338095e-02
3.571985168e+02	4.520874470e-03
3.573083496e+02	9.530715761e-05
3.574182129e+02	-2.390966518e-03
3.575280762e+02	2.308090683e-03
3.576379395e+02	5.217031110e-03
3.577478333e+02	1.332228351e-02
3.578576965e+02	4.496011417e-03
3.579675903e+02	1.910286956e-03
3.580774841e+02	9.157774621e-04
3.581873779e+02	-3.236299613e-03
3.582972717e+02	1.587071340e-03
3.584071960e+02	7.877344266e-03
3.585171204e+02	2.693463175e-04
3.586270447e+02	2.009738004e-03
3.587369690e+02	-3.584377933e-03
3.588469238e+02	1.004040241e-02
3.589568481e+02	2.382678911e-03
3.590668030e+02	2.929659095e-03
3.591767578e+02	2.954521915e-03
3.592867126e+02	-2.639594022e-03
3.593966980e+02	-8.992023068e-04
3.595066528e+02	-1.172692399e-03
3.596166382e+02	-3.758416977e-03
3.597266235e+02	-3.634103341e-03
3.598366394e+02	1.487620408e-03
3.599466248e+02	-3.907593433e-03
3.600566406e+02	5.117579829e-03
3.601666565e+02	2.942090505e-04
3.602766724e+02	8.150833659e-03
3.603866882e+02	-2.092613606e-03
3.604967346e+02	8.399461396e-03
3.606067505e+02	2.531855367e-03
3.607167969e+02	-3.211436793e-03
3.608268738e+02	7.230912801e-03
3.609369202e+02	-3.708691569e-03
3.610469666e+02	-7.811043411e-03
3.611570435e+02	-5.871749483e-03
3.612671204e+02	2.879933687e-03
3.613771973e+02	3.029110143e-03
3.614873047e+02	1.419247873e-02
3.615973816e+02	-4.454573616e-03
3.617074890e+02	7.802755572e-03
3.618175964e+02	-1.533202158e-04
3.619277039e+02	-1.321868855e-03
3.620378418e+02	5.888324697e-03
3.621479492e+02	-8.992023068e-04
3.622580872e+02	-8.954728954e-03
3.623682251e+02	-1.694809878e-03
3.624783630e+02	3.625815734e-03
3.625885315e+02	-5.921475124e-03
3.626987000e+02	-4.454573616e-03
3.628088379e+02	2.183777047e-03
3.629190063e+02	1.263855840e-03
3.630292053e+02	6.211540662e-03
3.631393738e+02	1.164404792e-03
3.632495728e+02	1.006526500e-02
3.633597717e+02	-6.841396447e-03
3.634699707e+02	-7.487827446e-03
3.635801697e+02	1.537345932e-03
3.636903992e+02	3.576090327e-03
3.638005981e+02	3.824717598e-03
3.639108276e+02	-1.744535402e-03
3.640210571e+02	6.286128890e-03
3.641313171e+02	-6.505749770e-04
3.642415466e+02	-1.032217965e-02
3.643518066e+02	5.589972250e-03
3.644620667e+02	5.179736763e-04
3.645723267e+02	9.406402241e-04
3.646825867e+02	1.388169476e-03
3.647928772e+02	6.062364206e-03
3.649031677e+02	1.071169600e-02
3.650134583e+02	-7.873200229e-05
3.651237488e+02	-2.117476426e-03
3.652340393e+02	3.178286599e-03
3.653443604e+02	1.189267612e-03
3.654546509e+02	8.909147582e-04
3.655649719e+02	8.163265302e-04
3.656753235e+02	-1.089402288e-02
3.657856445e+02	-4.106495529e-03
3.658959656e+02	-2.092613606e-03
3.660063171e+02	-7.748886128e-04
3.661166687e+02	-2.018025378e-03
3.662270203e+02	6.857971661e-03
3.663374023e+02	-4.156220704e-03
3.664477539e+02	-5.896612536e-03
3.665581360e+02	4.645187873e-03
3.666685181e+02	1.015228452e-03
3.667789001e+02	1.686522271e-03
3.668893127e+02	-4.902102984e-03
3.669997253e+02	3.352325642e-03
3.671101074e+02	9.219931439e-03
3.672205200e+02	2.705894643e-03
3.673309631e+02	7.380089257e-03
3.674413757e+02	1.437895000e-03
3.675518188e+02	-3.360613249e-03
3.676622314e+02	-6.095514167e-03
3.677727051e+02	1.064953860e-03
3.678831482e+02	9.717185982e-03
3.679935913e+02	-7.761317771e-03
3.681040649e+02	-7.997513749e-04
3.682145386e+02	-2.565005794e-03
3.683250122e+02	1.686522271e-03
3.684354858e+02	2.606443595e-03
3.685459595e+02	7.156324573e-03
3.686564636e+02	-4.678338300e-03
3.687669678e+02	7.666010642e-04
3.688774719e+02	-9.240650688e-04
3.689879761e+02	3.973894287e-03
3.690985107e+02	-2.390966518e-03
3.692090454e+02	1.040091156e-03
3.693195496e+02	-2.067751018e-03
3.694300842e+02	-5.250181071e-03
3.695406494e+02	4.346834961e-03
3.696511841e+02	-2.589868382e-03
3.697617493e+02	-4.765357880e-04
3.698723145e+02	4.496011417e-03
3.699828796e+02	-1.231119875e-02
3.700934448e+02	7.914637681e-04
3.702040405e+02	5.925619043e-04
3.703146057e+02	2.954521915e-03
3.704252014e+02	-6.940847263e-03
3.705357971e+02	6.174246082e-04
3.706464233e+02	-3.982181661e-03
3.707570190e+02	6.957422476e-03
3.708676453e+02	8.660519961e-04
3.709782715e+02	-3.609240754e-03
3.710888977e+02	8.648089133e-03
3.711995239e+02	3.824717598e-03
3.713101807e+02	-6.020925939e-03
3.714208069e+02	-1.297006151e-03
3.715314636e+02	5.764011294e-03
3.716421204e+02	-6.008494529e-04
3.717528076e+02	-1.993162790e-03
3.718634644e+02	2.805345459e-03
3.719741516e+02	1.450326381e-04
3.720848389e+02	-8.034807630e-03
3.721955261e+02	-8.992023068e-04
3.723062134e+02	-5.759867490e-04
3.724169312e+02	7.653579116e-03
3.725276184e+02	-3.186574206e-03
3.726383362e+02	-2.167201834e-03
3.727490845e+02	8.772402070e-03
3.728598022e+02	1.562208636e-03
3.729705200e+02	-5.026416853e-03
3.730812683e+02	-1.004868932e-02
3.731920166e+02	-1.943437266e-03
3.733027649e+02	1.960012363e-03
3.734135132e+02	-5.672847852e-03
3.735242920e+02	6.485030521e-03
3.736350708e+02	-1.533202158e-04
3.737458496e+02	-7.003004430e-04
3.738566284e+02	6.161815021e-03
3.739674072e+02	8.349736221e-03
3.740782166e+02	-7.637003902e-03
3.741889954e+02	-5.076142028e-03
3.742998047e+02	-3.062260337e-03
3.744106140e+02	5.067854654e-03
3.745214539e+02	-3.957319073e-03
3.746322632e+02	-5.262612831e-04
3.747431030e+02	-3.136848565e-03
3.748539429e+02	1.338443952e-03
3.749647827e+02	1.363306772e-03
3.750756226e+02	-2.763907658e-03
3.751864929e+02	-4.765357880e-04
3.752973328e+02	4.272247199e-03
3.754082031e+02	-3.534652526e-03
3.755190735e+02	2.830208279e-03
3.756299744e+02	-4.603750072e-03
3.757408447e+02	-1.520770718e-03
3.758517456e+02	-2.776338952e-04
3.759626465e+02	2.208639868e-03
3.760735474e+02	4.321972374e-03
3.761844482e+02	-6.567906123e-03
3.762953796e+02	2.581580775e-03
3.764063110e+02	1.533616520e-02
3.765172119e+02	1.164404792e-03
3.766281738e+02	-4.355122801e-03
3.767391052e+02	2.879933687e-03
3.768500366e+02	6.920128362e-04
3.769609985e+02	1.041334309e-02
3.770719604e+02	-2.763907658e-03
3.771829224e+02	-2.913084114e-03
3.772938843e+02	5.217031110e-03
3.774048767e+02	9.468559176e-03
3.775158386e+02	-1.719672699e-03
3.776268311e+02	-1.197555219e-03
3.777378235e+02	-4.379985388e-03
3.778488464e+02	-9.476847015e-03
3.779598389e+02	3.849580418e-03
3.780708618e+02	-5.672847852e-03
3.781818848e+02	4.931109725e-04
3.782929077e+02	2.506992547e-03
3.784039307e+02	-1.520770718e-03
3.785149841e+02	-8.494768408e-04
3.786260071e+02	-7.114886772e-03
3.787370605e+02	1.910286956e-03
3.788481140e+02	-6.754376809e-04
3.789591675e+02	7.703304756e-03
3.790702515e+02	-7.040298544e-03
3.791813354e+02	1.016471535e-02
3.792923889e+02	2.506992547e-03
3.794034729e+02	-1.943437266e-03
3.795145874e+02	7.168755983e-04
3.796256714e+02	8.076245897e-03
3.797367859e+02	-6.754376809e-04
3.798479004e+02	7.044442464e-05
3.799590149e+02	2.009738004e-03
3.800701294e+02	9.940951131e-03
3.801812439e+02	-1.247280627e-03
3.802923889e+02	-4.131358117e-03
3.804035339e+02	9.655029280e-04
3.805146790e+02	7.777892984e-03
3.806258240e+02	-7.786180358e-03
3.807369690e+02	-2.415829338e-03
3.808481445e+02	2.059463412e-03
3.809593201e+02	-4.504299257e-03
3.810704956e+02	1.091059763e-02
3.811816711e+02	4.185227444e-04
3.812928467e+02	-6.543043535e-03
3.814040527e+02	7.914637681e-04
3.815152588e+02	2.656169003e-03
3.816264648e+02	3.874443239e-03
3.817376709e+02	4.744639155e-03
3.818488770e+02	2.109188819e-03
3.819601135e+02	-2.067751018e-03
3.820713501e+02	-6.344141904e-03
3.821825867e+02	-5.424220581e-03
3.822938232e+02	7.168755983e-04
3.824050598e+02	4.844089970e-03
3.825163269e+02	3.998756874e-03
3.826275635e+02	5.192168057e-03
3.827388306e+02	1.537345932e-03
3.828500977e+02	3.774992190e-03
3.829613953e+02	8.822128177e-03
3.830726624e+02	1.015228452e-03
3.831839600e+02	1.707655564e-02
3.832952576e+02	6.982285529e-03
3.834065552e+02	-1.595358946e-03
3.835178528e+02	6.174246082e-04
3.836291809e+02	8.250284940e-03
3.837405090e+02	-7.413239218e-03
3.838518066e+02	2.656169003e-03
3.839631653e+02	-1.035947353e-04
3.840744934e+02	-7.251631469e-04
3.841858215e+02	3.203149186e-03
3.842971802e+02	-4.181083757e-03
3.844085388e+02	-5.013985210e-04
3.845198975e+02	3.899305826e-03
3.846312561e+02	1.782243885e-02
3.847426453e+02	3.078835551e-03
3.848540039e+02	2.855070867e-03
3.849653931e+02	3.078835551e-03
3.850767822e+02	1.238993020e-03
3.851881714e+02	1.761110500e-03
3.852995911e+02	-6.841396447e-03
3.854109802e+02	-3.957319073e-03
3.855223999e+02	-2.527711622e-04
3.856338196e+02	1.785973320e-03
3.857452393e+02	3.675541375e-03
3.858566895e+02	-1.272143330e-03
3.859681091e+02	1.910286956e-03
3.860795593e+02	-7.997513749e-04
3.861910095e+02	-5.896612536e-03
3.863024597e+02	4.446286242e-03
3.864139404e+02	4.520874470e-03
3.865253906e+02	-6.505749770e-04
3.866368713e+02	-2.092613606e-03
3.867483521e+02	-5.822024308e-03
3.868598328e+02	-3.360613249e-03
3.869713135e+02	8.001657203e-03
3.870828247e+02	9.443696588e-03
3.871943359e+02	-4.516730551e-04
3.873058472e+02	-7.338650990e-03
3.874173584e+02	8.797264658e-03
3.875288696e+02	2.071894778e-05
3.876403809e+02	5.067854654e-03
3.877519226e+02	-8.905003779e-03
3.878634644e+02	-1.284574682e-04
3.879750061e+02	-4.255671985e-03
3.880865479e+02	5.788873881e-03
3.881981201e+02	-1.035947353e-04
3.883096619e+02	-5.822024308e-03
3.884212341e+02	-4.255671985e-03
3.885328064e+02	2.382678911e-03
3.886444092e+02	-8.743396029e-04
3.887559814e+02	-8.134258911e-03
3.888675842e+02	6.920128362e-04
3.889791565e+02	1.205428410e-02
3.890907593e+02	9.692323394e-03
3.892023926e+02	7.802755572e-03
3.893139954e+02	-3.236299613e-03
3.894256287e+02	-2.565005794e-03
3.895372314e+02	-7.637003902e-03
3.896488647e+02	-3.410338657e-03
3.897604980e+02	-2.266652882e-03
3.898721619e+02	8.498912677e-03
3.899837952e+02	5.092717241e-03
3.900954590e+02	-1.968299970e-03
3.902071228e+02	-7.910493761e-03
3.903187866e+02	6.907697301e-03
3.904304504e+02	1.661659568e-03
3.905421448e+02	-1.396457083e-03
3.906538391e+02	-7.562415674e-03
3.907655029e+02	1.682792976e-02
3.908772278e+02	5.938050337e-03
3.909889221e+02	9.518284351e-03
3.911006165e+02	6.422873703e-04
3.912123413e+02	-5.647985265e-03
3.913240662e+02	8.399461396e-03
3.914357910e+02	6.857971661e-03
3.915475159e+02	-1.769398106e-03
3.916592407e+02	-4.902102984e-03
3.917709961e+02	3.576090327e-03
3.918827515e+02	4.694913514e-03
3.919945068e+02	4.558168439e-05
3.921062622e+02	-5.424220581e-03
3.922180176e+02	-1.943437266e-03
3.923298035e+02	-1.284574682e-04
3.924415894e+02	1.313581248e-03
3.925533752e+02	7.380089257e-03
3.926651611e+02	4.396560602e-03
3.927769470e+02	1.139542088e-03
3.928887634e+02	-6.344141904e-03
3.930005493e+02	-1.221174747e-02
3.931123657e+02	-3.559515113e-03
3.932241821e+02	5.341344513e-03
3.933359985e+02	2.942090505e-04
3.934478455e+02	-7.239200175e-03
3.935596924e+02	8.275147527e-03
3.936715088e+02	-2.937946701e-03
3.937833557e+02	5.179736763e-04
3.938952332e+02	1.363306772e-03
3.940070801e+02	1.040091156e-03
3.941189575e+02	-4.305397160e-03
3.942308044e+02	1.294934191e-02
3.943426819e+02	-4.752926528e-03
3.944545898e+02	7.168755983e-04
3.945664673e+02	5.676991423e-04
3.946783752e+02	1.512483112e-03
3.947902527e+02	2.705894643e-03
3.949021606e+02	9.543146938e-03
3.950140686e+02	-1.570496242e-03
3.951260071e+02	3.277737414e-03
3.952379150e+02	6.422873703e-04
3.953498535e+02	-1.098104171e-03
3.954617920e+02	7.044442464e-05
3.955737305e+02	2.283228096e-03
3.956856689e+02	1.048793085e-02
3.957976379e+02	7.355226204e-03
3.959095764e+02	-1.645084471e-03
3.960215454e+02	4.794364329e-03
3.961335144e+02	-2.888221294e-03
3.962454834e+02	1.263855840e-03
3.963574829e+02	2.904796507e-03
3.964694519e+02	-6.443592720e-03
3.965814514e+02	1.496322360e-02
3.966934509e+02	4.794364329e-03
3.968054504e+02	4.073345102e-03
3.969174500e+02	1.543561555e-02
3.970294800e+02	3.774992190e-03
3.971415100e+02	9.406402241e-04
3.972535400e+02	4.123070743e-03
3.973655701e+02	1.512483112e-03
3.974776001e+02	7.877344266e-03
3.975896301e+02	-2.216927474e-03
3.977016907e+02	7.044442464e-05
3.978137512e+02	-4.926965572e-03
3.979258118e+02	-3.186574206e-03
3.980378723e+02	4.993266426e-03
3.981499634e+02	4.321972374e-03
3.982620239e+02	-1.781829487e-04
3.983741150e+02	7.927069440e-03
3.984862061e+02	1.413032180e-03
3.985982971e+02	-4.280534573e-03
3.987103882e+02	1.835698728e-03
3.988225098e+02	-6.344141904e-03
3.989346313e+02	2.407541731e-03
3.990467529e+02	3.849580418e-03
3.991588745e+02	-3.609240754e-03
3.992709961e+02	-1.023516059e-03
3.993831177e+02	-2.117476426e-03
3.994952698e+02	2.855070867e-03
3.996074219e+02	9.418833070e-03
3.997195740e+02	1.275044028e-02
3.998317261e+02	-6.418730132e-03
3.999439087e+02	-4.479436669e-03
4.000560608e+02	1.015228452e-03
4.001682434e+02	7.330363616e-03
4.002804260e+02	3.004247323e-03
4.003926086e+02	-1.893711742e-03
4.005048218e+02	-7.637003902e-03
4.006170044e+02	9.393970482e-03
