#Thorlabs FTS
#[SpectrumHeader]
#Date	20190516
#Time	12525761
#GMTTime	10525761
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	1000.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
#[Data]
3.372048645e+02	-3.606196027e-03
3.373135376e+02	-2.559838584e-03
3.374222107e+02	-9.653892484e-04
3.375308838e+02	-2.510012127e-03
3.376395569e+02	9.348704480e-03
3.377482300e+02	-3.332149936e-03
3.378569336e+02	5.792335141e-04
3.379656372e+02	2.298249165e-03
3.380743408e+02	7.231076714e-03
3.381830444e+02	9.996449575e-03
3.382917480e+02	-9.653892484e-04
3.384004822e+02	-1.239435165e-03
3.385092163e+02	1.400748640e-02
3.386179504e+02	1.251891837e-03
3.387267151e+02	1.176529191e-02
3.388354492e+02	4.415877163e-03
3.389442139e+02	-4.976425786e-03
3.390529785e+02	-3.357063280e-03
3.391617432e+02	1.694725268e-02
3.392705383e+02	-6.670528091e-03
3.393793030e+02	6.334199104e-03
3.394880981e+02	6.408938672e-03
3.395968933e+02	7.181250490e-03
3.397056885e+02	7.953561842e-03
3.398145142e+02	-4.727293272e-03
3.399233398e+02	1.974376617e-03
3.400321655e+02	6.060153246e-03
3.401409912e+02	-7.891278714e-03
3.402498169e+02	2.055344812e-04
3.403586731e+02	1.510367077e-02
3.404675293e+02	2.323162509e-03
3.405763855e+02	8.078128099e-03
3.406852417e+02	6.041468005e-04
3.407940979e+02	2.721774857e-03
3.409029846e+02	1.385800727e-02
3.410118713e+02	-2.036659978e-03
3.411207581e+02	1.177152037e-03
3.412296448e+02	-5.350125022e-03
3.413385620e+02	2.597208368e-03
3.414474792e+02	-3.954981919e-03
3.415563965e+02	1.152238809e-03
3.416653137e+02	1.572650298e-02
3.417742310e+02	4.141831305e-03
3.418831787e+02	5.387494806e-03
3.419921265e+02	7.505122572e-03
3.421010742e+02	-5.100992043e-03
3.422100220e+02	8.053214289e-03
3.423190002e+02	-4.229027778e-03
3.424279480e+02	-7.891278714e-03
3.425369263e+02	-4.359822196e-05
3.426459045e+02	4.042178392e-03
3.427549133e+02	1.376458211e-03
3.428638916e+02	-5.667769001e-04
3.429729004e+02	-1.139782136e-03
3.430819092e+02	-6.321742665e-03
3.431909180e+02	3.867785214e-03
3.432999573e+02	2.148769563e-03
3.434089661e+02	-4.453246947e-03
3.435180054e+02	3.917611670e-03
3.436270447e+02	-5.624170881e-03
3.437361145e+02	2.802742820e-04
3.438451538e+02	2.024203306e-03
3.439542236e+02	9.398531169e-03
3.440632935e+02	-9.903025348e-04
3.441723633e+02	9.498184547e-03
3.442814331e+02	-7.193706930e-03
3.443905334e+02	-1.513481140e-03
3.444996338e+02	-6.247002631e-03
3.446087341e+02	9.548011236e-03
3.447178345e+02	-4.004808143e-03
3.448269348e+02	1.750157215e-03
3.449360657e+02	-2.927309251e-04
3.450451965e+02	7.181250490e-03
3.451543274e+02	-1.463654684e-03
3.452634583e+02	7.355642971e-03
3.453726196e+02	1.278673578e-02
3.454817810e+02	-2.086486435e-03
3.455909119e+02	6.757724565e-03
3.457001038e+02	-5.418636138e-04
3.458092651e+02	-2.086486435e-03
3.459184570e+02	7.430383004e-03
3.460276184e+02	-2.179911244e-04
3.461368103e+02	-7.162565598e-04
3.462460327e+02	4.316224251e-03
3.463552246e+02	7.530035917e-03
3.464644470e+02	1.675417414e-03
3.465736694e+02	6.334199104e-03
3.466828918e+02	-4.054634832e-03
3.467921143e+02	-1.114868908e-03
3.469013367e+02	4.939056002e-03
3.470105896e+02	9.298878722e-03
3.471198425e+02	4.216570873e-03
3.472290955e+02	1.276805066e-03
3.473383484e+02	4.546671989e-04
3.474476318e+02	5.213101860e-03
3.475569153e+02	2.802742820e-04
3.476661987e+02	-2.634578384e-03
3.477754822e+02	-4.577813670e-03
3.478847656e+02	9.149398655e-03
3.479940796e+02	-2.808971331e-03
3.481033936e+02	-3.705848940e-03
3.482127075e+02	-7.162565598e-04
3.483220215e+02	3.643565811e-03
3.484313660e+02	7.305816747e-03
3.485406799e+02	6.060153246e-03
3.486500244e+02	9.149398655e-03
3.487593689e+02	8.975005709e-03
3.488687439e+02	-4.129374400e-03
3.489780884e+02	-2.709318185e-03
3.490874634e+02	-1.862267032e-03
3.491968384e+02	-1.762613887e-03
3.493062134e+02	-6.795094348e-03
3.494156189e+02	9.149398655e-03
3.495249939e+02	3.967438359e-03
3.496343994e+02	7.629689295e-03
3.497438049e+02	-5.300298333e-03
3.498532104e+02	7.828995585e-03
3.499626465e+02	-1.164695364e-03
3.500720520e+02	-1.065042336e-03
3.501814880e+02	-2.335619181e-03
3.502909241e+02	-1.075630449e-02
3.504003906e+02	7.287131739e-04
3.505098267e+02	1.750157215e-03
3.506192932e+02	6.458765361e-03
3.507287598e+02	-5.250471644e-03
3.508382263e+02	1.077499008e-03
3.509476929e+02	4.988882225e-03
3.510571899e+02	3.799273691e-04
3.511666870e+02	2.074029762e-03
3.512761841e+02	-7.393013220e-03
3.513856812e+02	-1.364001539e-03
3.514951782e+02	-2.310705837e-03
3.516047058e+02	1.052585663e-03
3.517142334e+02	-7.193706930e-03
3.518237610e+02	-4.428334069e-03
3.519332886e+02	-8.159095887e-04
3.520428162e+02	-4.154287744e-03
3.521523743e+02	9.398531169e-03
3.522619324e+02	-2.235966036e-03
3.523714905e+02	2.871254459e-03
3.524810486e+02	-4.527986981e-03
3.525906372e+02	-3.232496791e-03
3.527002258e+02	-2.734231530e-03
3.528098145e+02	4.590270109e-03
3.529194031e+02	-3.581282683e-03
3.530289917e+02	9.448357858e-03
3.531386108e+02	-6.166034727e-04
3.532481995e+02	-4.179201089e-03
3.533578186e+02	4.889229313e-03
3.534674683e+02	-4.179201089e-03
3.535770874e+02	1.326631638e-03
3.536867371e+02	4.714836366e-03
3.537963562e+02	-8.159095887e-04
3.539060364e+02	-1.033277903e-02
3.540156860e+02	7.853908464e-03
3.541253357e+02	-8.788156323e-03
3.542350159e+02	2.173682908e-03
3.543446960e+02	1.949463389e-03
3.544543762e+02	2.074029762e-03
3.545640564e+02	-1.638047514e-03
3.546737671e+02	-9.361161850e-03
3.547834473e+02	-4.727293272e-03
3.548931580e+02	4.963969346e-03
3.550028687e+02	-6.620701868e-03
3.551126099e+02	-2.435272094e-03
3.552223206e+02	2.597208368e-03
3.553320618e+02	7.255990058e-03
3.554418030e+02	-1.139782136e-03
3.555515442e+02	3.668479156e-03
3.556613159e+02	-5.100992043e-03
3.557710571e+02	9.529325762e-04
3.558808289e+02	7.853908464e-03
3.559906006e+02	4.988882225e-03
3.561003723e+02	3.817958757e-03
3.562101746e+02	4.963969346e-03
3.563199463e+02	1.501024584e-03
3.564297485e+02	7.679515518e-03
3.565395508e+02	1.177152037e-03
3.566493530e+02	-3.307236591e-03
3.567591858e+02	-3.481629537e-03
3.568690186e+02	-1.214521937e-03
3.569788513e+02	4.795804562e-04
3.570886841e+02	1.632442139e-02
3.571985168e+02	5.711367354e-03
3.573083496e+02	7.287131739e-04
3.574182129e+02	5.792335141e-04
3.575280762e+02	8.781927754e-04
3.576379395e+02	3.494086210e-03
3.577478333e+02	1.388292015e-02
3.578576965e+02	5.163275171e-03
3.579675903e+02	2.323162509e-03
3.580774841e+02	1.002759091e-03
3.581873779e+02	-3.107930534e-03
3.582972717e+02	3.051875683e-04
3.584071960e+02	7.355642971e-03
3.585171204e+02	-3.207583679e-03
3.586270447e+02	-2.678176679e-04
3.587369690e+02	-3.058104077e-03
3.588469238e+02	9.772230871e-03
3.589568481e+02	-1.089955564e-03
3.590668030e+02	-5.667769001e-04
3.591767578e+02	1.974376617e-03
3.592867126e+02	-4.154287744e-03
3.593966980e+02	-1.687874086e-03
3.595066528e+02	-1.065042336e-03
3.596166382e+02	-2.784057986e-03
3.597266235e+02	-3.456716193e-03
3.598366394e+02	1.127325464e-03
3.599466248e+02	-3.282323480e-03
3.600566406e+02	7.330730092e-03
3.601666565e+02	-2.927309251e-04
3.602766724e+02	5.188188516e-03
3.603866882e+02	-1.438741339e-03
3.604967346e+02	9.572924115e-03
3.606067505e+02	3.718305612e-03
3.607167969e+02	-5.624170881e-03
3.608268738e+02	4.764663056e-03
3.609369202e+02	-3.381976392e-03
3.610469666e+02	-9.660121053e-03
3.611570435e+02	-5.848390516e-03
3.612671204e+02	4.166744649e-03
3.613771973e+02	4.795804562e-04
3.614873047e+02	1.378326677e-02
3.615973816e+02	-2.958450932e-03
3.617074890e+02	7.853908464e-03
3.618175964e+02	-1.239435165e-03
3.619277039e+02	-1.638047514e-03
3.620378418e+02	9.074659087e-03
3.621479492e+02	-8.657361614e-04
3.622580872e+02	-1.035769191e-02
3.623682251e+02	-1.432513091e-04
3.624783630e+02	2.796514658e-03
3.625885315e+02	-7.243533619e-03
3.626987000e+02	-4.552900326e-03
3.628088379e+02	8.532795473e-04
3.629190063e+02	2.273336053e-03
3.630292053e+02	4.739749711e-03
3.631393738e+02	1.102412236e-03
3.632495728e+02	8.950092830e-03
3.633597717e+02	-6.321742665e-03
3.634699707e+02	-8.788156323e-03
3.635801697e+02	4.546671989e-04
3.636903992e+02	2.796514658e-03
3.638005981e+02	5.811020266e-03
3.639108276e+02	-2.833884442e-03
3.640210571e+02	4.241484217e-03
3.641313171e+02	-3.606196027e-03
3.642415466e+02	-8.962549269e-03
3.643518066e+02	4.465703852e-03
3.644620667e+02	1.202065265e-03
3.645723267e+02	8.781927754e-04
3.646825867e+02	1.849810360e-03
3.647928772e+02	3.817958757e-03
3.649031677e+02	7.953561842e-03
3.650134583e+02	-3.176442115e-04
3.651237488e+02	-4.154287744e-03
3.652340393e+02	1.451198012e-03
3.653443604e+02	2.055344812e-04
3.654546509e+02	2.273336053e-03
3.655649719e+02	1.226978609e-03
3.656753235e+02	-8.289890364e-03
3.657856445e+02	-2.784057986e-03
3.658959656e+02	-6.415167009e-04
3.660063171e+02	-1.787527115e-03
3.661166687e+02	-3.207583679e-03
3.662270203e+02	5.387494806e-03
3.663374023e+02	-4.328680690e-03
3.664477539e+02	-6.620701868e-03
3.665581360e+02	7.156337146e-03
3.666685181e+02	-1.413828111e-03
3.667789001e+02	-8.657361614e-04
3.668893127e+02	-4.179201089e-03
3.669997253e+02	5.138362292e-03
3.671101074e+02	8.426913992e-03
3.672205200e+02	5.163275171e-03
3.673309631e+02	7.255990058e-03
3.674413757e+02	1.426284784e-03
3.675518188e+02	-5.100992043e-03
3.676622314e+02	-4.104461521e-03
3.677727051e+02	1.052585663e-03
3.678831482e+02	8.576393127e-03
3.679935913e+02	-8.364630863e-03
3.681040649e+02	-4.802032840e-03
3.682145386e+02	-4.527986981e-03
3.683250122e+02	-5.667769001e-04
3.684354858e+02	3.643565811e-03
3.685459595e+02	8.003388532e-03
3.686564636e+02	-1.613134285e-03
3.687669678e+02	1.177152037e-03
3.688774719e+02	-1.388914883e-03
3.689879761e+02	4.266397562e-03
3.690985107e+02	-1.930778526e-04
3.692090454e+02	3.020734061e-03
3.693195496e+02	-1.812440460e-03
3.694300842e+02	-8.065671660e-03
3.695406494e+02	3.942525014e-03
3.696511841e+02	-2.161226235e-03
3.697617493e+02	-1.164695364e-03
3.698723145e+02	3.045647405e-03
3.699828796e+02	-1.135422289e-02
3.700934448e+02	8.532795473e-04
3.702040405e+02	-1.339088310e-03
3.703146057e+02	1.102412236e-03
3.704252014e+02	-7.393013220e-03
3.705357971e+02	-3.357063280e-03
3.706464233e+02	-3.182670334e-03
3.707570190e+02	5.287841894e-03
3.708676453e+02	-7.660830743e-04
3.709782715e+02	-4.901686218e-03
3.710888977e+02	6.832464598e-03
3.711995239e+02	4.166744649e-03
3.713101807e+02	-5.923130084e-03
3.714208069e+02	2.397902310e-03
3.715314636e+02	3.494086210e-03
3.716421204e+02	-2.136312891e-03
3.717528076e+02	-1.513481140e-03
3.718634644e+02	3.051875683e-04
3.719741516e+02	-8.657361614e-04
3.720848389e+02	-1.065665111e-02
3.721955261e+02	-2.429043961e-04
3.723062134e+02	-4.403420724e-03
3.724169312e+02	9.249052033e-03
3.725276184e+02	-3.954981919e-03
3.726383362e+02	-1.912093488e-03
3.727490845e+02	7.629689295e-03
3.728598022e+02	2.248422708e-03
3.729705200e+02	-5.375038367e-03
3.730812683e+02	-7.816538215e-03
3.731920166e+02	2.802742820e-04
3.733027649e+02	2.348075854e-03
3.734135132e+02	-6.421395577e-03
3.735242920e+02	8.177781478e-03
3.736350708e+02	-1.164695364e-03
3.737458496e+02	2.802742820e-04
3.738566284e+02	5.312754773e-03
3.739674072e+02	5.188188516e-03
3.740782166e+02	-6.770181470e-03
3.741889954e+02	-3.456716193e-03
3.742998047e+02	-4.029721487e-03
3.744106140e+02	6.533505395e-03
3.745214539e+02	-6.346655544e-03
3.746322632e+02	-2.211052692e-03
3.747431030e+02	-4.303767346e-03
3.748539429e+02	1.949463389e-03
3.749647827e+02	1.476111240e-03
3.750756226e+02	-3.307236591e-03
3.751864929e+02	-1.812440460e-03
3.752973328e+02	3.917611670e-03
3.754082031e+02	-3.830415430e-03
3.755190735e+02	1.376458211e-03
3.756299744e+02	-3.606196027e-03
3.757408447e+02	-1.139782136e-03
3.758517456e+02	-1.432513091e-04
3.759626465e+02	3.543912666e-03
3.760735474e+02	3.494086210e-03
3.761844482e+02	-9.236594662e-03
3.762953796e+02	5.636627320e-03
3.764063110e+02	1.532788947e-02
3.765172119e+02	2.323162509e-03
3.766281738e+02	-5.723823793e-03
3.767391052e+02	1.326631638e-03
3.768500366e+02	1.376458211e-03
3.769609985e+02	8.352174424e-03
3.770719604e+02	-2.036659978e-03
3.771829224e+02	-4.104461521e-03
3.772938843e+02	6.234546192e-03
3.774048767e+02	8.900266141e-03
3.775158386e+02	-6.166034727e-04
3.776268311e+02	-7.660830743e-04
3.777378235e+02	-4.976425786e-03
3.778488464e+02	-1.058191154e-02
3.779598389e+02	4.297539126e-04
3.780708618e+02	-7.442839444e-03
3.781818848e+02	1.874723588e-03
3.782929077e+02	3.045647405e-03
3.784039307e+02	-1.538394485e-03
3.785149841e+02	-2.360532293e-03
3.786260071e+02	-7.567406166e-03
3.787370605e+02	1.052585663e-03
3.788481140e+02	-2.609665040e-03
3.789591675e+02	9.049745277e-03
3.790702515e+02	-5.972956773e-03
3.791813354e+02	8.302347735e-03
3.792923889e+02	1.202065265e-03
3.794034729e+02	-1.065042336e-03
3.795145874e+02	4.795804562e-04
3.796256714e+02	5.138362292e-03
3.797367859e+02	-1.164695364e-03
3.798479004e+02	-1.183380373e-04
3.799590149e+02	3.568826010e-03
3.800701294e+02	9.174311534e-03
3.801812439e+02	-2.179911244e-04
3.802923889e+02	-6.645614747e-03
3.804035339e+02	-1.488567912e-03
3.805146790e+02	5.835933611e-03
3.806258240e+02	-9.909253567e-03
3.807369690e+02	-4.702379927e-03
3.808481445e+02	4.241484217e-03
3.809593201e+02	-2.435272094e-03
3.810704956e+02	1.032032259e-02
3.811816711e+02	-1.862267032e-03
3.812928467e+02	-5.873303395e-03
3.814040527e+02	-5.418636138e-04
3.815152588e+02	3.967438359e-03
3.816264648e+02	3.319693264e-03
3.817376709e+02	2.372988965e-03
3.818488770e+02	2.198596252e-03
3.819601135e+02	-4.004808143e-03
3.820713501e+02	-4.577813670e-03
3.821825867e+02	-5.449777935e-03
3.822938232e+02	-1.638047514e-03
3.824050598e+02	5.462234374e-03
3.825163269e+02	2.173682908e-03
3.826275635e+02	2.846341114e-03
3.827388306e+02	1.775070559e-03
3.828500977e+02	5.561887752e-03
3.829613953e+02	9.298878722e-03
3.830726624e+02	1.376458211e-03
3.831839600e+02	1.689742506e-02
3.832952576e+02	4.266397562e-03
3.834065552e+02	-3.481629537e-03
3.835178528e+02	6.539733731e-04
3.836291809e+02	8.227607235e-03
3.837405090e+02	-5.923130084e-03
3.838518066e+02	5.063622259e-03
3.839631653e+02	-1.712787314e-03
3.840744934e+02	-1.015215763e-03
3.841858215e+02	4.440790508e-03
3.842971802e+02	-6.496135145e-03
3.844085388e+02	1.575764385e-03
3.845198975e+02	1.401371439e-03
3.846312561e+02	1.580124162e-02
3.847426453e+02	1.799983787e-03
3.848540039e+02	3.550141118e-04
3.849653931e+02	3.892698558e-03
3.850767822e+02	1.301718410e-03
3.851881714e+02	1.501024584e-03
3.852995911e+02	-7.343186531e-03
3.854109802e+02	-4.328680690e-03
3.855223999e+02	-1.837353688e-03
3.856338196e+02	1.401371439e-03
3.857452393e+02	2.622121712e-03
3.858566895e+02	-3.232496791e-03
3.859681091e+02	-3.674707550e-04
3.860795593e+02	-9.903025348e-04
3.861910095e+02	-8.663590066e-03
3.863024597e+02	1.401371439e-03
3.864139404e+02	5.885760300e-03
3.865253906e+02	-1.015215763e-03
3.866368713e+02	-1.339088310e-03
3.867483521e+02	-5.972956773e-03
3.868598328e+02	-4.702379927e-03
3.869713135e+02	5.611714441e-03
3.870828247e+02	8.053214289e-03
3.871943359e+02	6.539733731e-04
3.873058472e+02	-7.393013220e-03
3.874173584e+02	8.900266141e-03
3.875288696e+02	4.048406554e-04
3.876403809e+02	3.967438359e-03
3.877519226e+02	-1.043243241e-02
3.878634644e+02	-2.883711131e-03
3.879750061e+02	-5.848390516e-03
3.880865479e+02	3.319693264e-03
3.881981201e+02	-4.920370993e-04
3.883096619e+02	-3.954981919e-03
3.884212341e+02	-4.004808143e-03
3.885328064e+02	2.049116418e-03
3.886444092e+02	-1.638047514e-03
3.887559814e+02	-7.990931161e-03
3.888675842e+02	-6.415167009e-04
3.889791565e+02	1.203933824e-02
3.890907593e+02	8.302347735e-03
3.892023926e+02	5.163275171e-03
3.893139954e+02	-4.976425786e-03
3.894256287e+02	-9.404759621e-04
3.895372314e+02	-5.574344192e-03
3.896488647e+02	-3.406889737e-03
3.897604980e+02	-6.222089287e-03
3.898721619e+02	6.633158308e-03
3.899837952e+02	1.351544983e-03
3.900954590e+02	-1.388914883e-03
3.902071228e+02	-7.417926565e-03
3.903187866e+02	5.561887752e-03
3.904304504e+02	1.476111240e-03
3.905421448e+02	-3.157756990e-03
3.906538391e+02	-7.766711991e-03
3.907655029e+02	1.580124162e-02
3.908772278e+02	7.056683768e-03
3.909889221e+02	5.138362292e-03
3.911006165e+02	-2.186139580e-03
3.912123413e+02	-7.193706930e-03
3.913240662e+02	7.206163369e-03
3.914357910e+02	7.405469660e-03
3.915475159e+02	-5.424864590e-03
3.916592407e+02	-5.051165819e-03
3.917709961e+02	1.226978609e-03
3.918827515e+02	2.622121712e-03
3.919945068e+02	-1.339088310e-03
3.921062622e+02	-5.026252475e-03
3.922180176e+02	-5.325211678e-03
3.923298035e+02	-6.166034727e-04
3.924415894e+02	4.714836366e-03
3.925533752e+02	7.156337146e-03
3.926651611e+02	4.465703852e-03
3.927769470e+02	1.451198012e-03
3.928887634e+02	-5.599257536e-03
3.930005493e+02	-1.307323854e-02
3.931123657e+02	-5.898216739e-03
3.932241821e+02	4.266397562e-03
3.933359985e+02	-4.453246947e-03
3.934478455e+02	-6.222089287e-03
3.935596924e+02	6.832464598e-03
3.936715088e+02	-9.155626758e-04
3.937833557e+02	6.788866012e-04
3.938952332e+02	4.048406554e-04
3.940070801e+02	-2.678176679e-04
3.941189575e+02	-5.001339130e-03
3.942308044e+02	1.350922137e-02
3.943426819e+02	-3.182670334e-03
3.944545898e+02	-1.089955564e-03
3.945664673e+02	9.280193481e-04
3.946783752e+02	-6.851149374e-05
3.947902527e+02	5.792335141e-04
3.949021606e+02	7.604775950e-03
3.950140686e+02	9.031060617e-04
3.951260071e+02	1.550851157e-03
3.952379150e+02	1.152238809e-03
3.953498535e+02	-1.314175082e-03
3.954617920e+02	2.746688202e-03
3.955737305e+02	-8.906494477e-04
3.956856689e+02	1.059436798e-02
3.957976379e+02	7.754255552e-03
3.959095764e+02	-3.357063280e-03
3.960215454e+02	4.864315968e-03
3.961335144e+02	-2.360532293e-03
3.962454834e+02	3.114158972e-05
3.963574829e+02	3.051875683e-04
3.964694519e+02	-8.563936688e-03
3.965814514e+02	1.415696647e-02
3.966934509e+02	3.967438359e-03
3.968054504e+02	1.376458211e-03
3.969174500e+02	1.440609898e-02
3.970294800e+02	2.597208368e-03
3.971415100e+02	-3.425574687e-04
3.972535400e+02	2.622121712e-03
3.973655701e+02	2.472642111e-03
3.974776001e+02	4.042178392e-03
3.975896301e+02	-4.054634832e-03
3.977016907e+02	-1.961920178e-03
3.978137512e+02	-4.453246947e-03
3.979258118e+02	-6.072609685e-03
3.980378723e+02	3.693392267e-03
3.981499634e+02	4.316224251e-03
3.982620239e+02	2.055344812e-04
3.983741150e+02	7.878822275e-03
3.984862061e+02	1.058814014e-04
3.985982971e+02	-1.463654684e-03
3.987103882e+02	1.002759091e-03
3.988225098e+02	-6.396482233e-03
3.989346313e+02	1.575764385e-03
3.990467529e+02	1.276805066e-03
3.991588745e+02	-4.876772873e-03
3.992709961e+02	2.397902310e-03
3.993831177e+02	-2.410358982e-03
3.994952698e+02	2.123856219e-03
3.996074219e+02	1.017084252e-02
3.997195740e+02	1.258742996e-02
3.998317261e+02	-6.820007693e-03
3.999439087e+02	-6.795094348e-03
4.000560608e+02	3.369519953e-03
4.001682434e+02	8.900266141e-03
4.002804260e+02	5.536974408e-03
4.003926086e+02	-2.858797787e-03
4.005048218e+02	-9.087115526e-03
