#Thorlabs FTS
#[SpectrumHeader]
#Date	20190516
#Time	13185150
#GMTTime	11185150
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	1000.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
#[Data]
3.483220215e+02	2.956336364e-03
3.484313660e+02	5.249937996e-03
3.485406799e+02	6.695904769e-03
3.486500244e+02	1.213074382e-02
3.487593689e+02	6.471530534e-03
3.488687439e+02	-3.026972758e-03
3.489780884e+02	-3.151624929e-03
3.490874634e+02	-3.700094996e-03
3.491968384e+02	-2.129476285e-03
3.493062134e+02	-7.040775847e-03
3.494156189e+02	1.213074382e-02
3.495249939e+02	5.274868570e-03
3.496343994e+02	9.537976235e-03
3.497438049e+02	-5.669600796e-03
3.498532104e+02	6.471530534e-03
3.499626465e+02	-7.583013503e-04
3.500720520e+02	-1.599704119e-04
3.501814880e+02	-4.423078150e-03
3.502909241e+02	-1.043131761e-02
3.504003906e+02	-1.556075877e-03
3.505098267e+02	1.485439599e-03
3.506192932e+02	5.499242805e-03
3.507287598e+02	-4.697313067e-03
3.508382263e+02	7.873868453e-04
3.509476929e+02	2.881545108e-03
3.510571899e+02	2.781823277e-03
3.511666870e+02	5.175146740e-03
3.512761841e+02	-8.187577128e-03
3.513856812e+02	-2.677946351e-03
3.514951782e+02	1.410648227e-03
3.516047058e+02	6.440367724e-05
3.517142334e+02	-8.511672728e-03
3.518237610e+02	-3.076833673e-03
3.519332886e+02	-4.342054017e-04
3.520428162e+02	-4.423078150e-03
3.521523743e+02	1.138283033e-02
3.522619324e+02	-1.581006334e-03
3.523714905e+02	1.784604974e-03
3.524810486e+02	-4.423078150e-03
3.525906372e+02	-4.423078150e-03
3.527002258e+02	-5.794253200e-03
3.528098145e+02	6.870417856e-03
3.529194031e+02	-5.420296453e-03
3.530289917e+02	9.961794131e-03
3.531386108e+02	2.083770465e-03
3.532481995e+02	-3.899538657e-03
3.533578186e+02	4.028345924e-03
3.534674683e+02	-1.630867249e-03
3.535770874e+02	2.033909550e-03
3.536867371e+02	5.324729718e-03
3.537963562e+02	-2.528363606e-03
3.539060364e+02	-8.985350840e-03
3.540156860e+02	7.817775011e-03
3.541253357e+02	-7.389802020e-03
3.542350159e+02	-8.330926648e-04
3.543446960e+02	2.887777518e-04
3.544543762e+02	1.510370057e-03
3.545640564e+02	-2.528363606e-03
3.546737671e+02	-9.533821605e-03
3.547834473e+02	-2.902320353e-03
3.548931580e+02	5.598964635e-03
3.550028687e+02	-7.688967511e-03
3.551126099e+02	-3.625303507e-03
3.552223206e+02	4.882214125e-04
3.553320618e+02	6.745765451e-03
3.554418030e+02	8.933412755e-05
3.555515442e+02	5.125286058e-03
3.556613159e+02	-3.600373166e-03
3.557710571e+02	4.502024502e-03
3.558808289e+02	7.518609520e-03
3.559906006e+02	2.956336364e-03
3.561003723e+02	2.781823277e-03
3.562101746e+02	4.252720159e-03
3.563199463e+02	3.679319518e-03
3.564297485e+02	5.249937996e-03
3.565395508e+02	5.150216166e-03
3.566493530e+02	-4.840663169e-04
3.567591858e+02	-3.101764014e-03
3.568690186e+02	-1.082397182e-03
3.569788513e+02	6.627345574e-04
3.570886841e+02	1.342712715e-02
3.571985168e+02	5.324729718e-03
3.573083496e+02	6.876650150e-04
3.574182129e+02	-2.653015777e-03
3.575280762e+02	-2.846226853e-04
3.576379395e+02	3.953554668e-03
3.577478333e+02	1.429969352e-02
3.578576965e+02	5.299799144e-03
3.579675903e+02	3.280432196e-03
3.580774841e+02	5.630127853e-04
3.581873779e+02	-2.154406859e-03
3.582972717e+02	3.305362770e-03
3.584071960e+02	7.144652773e-03
3.585171204e+02	-2.254128689e-03
3.586270447e+02	-1.101095040e-04
3.587369690e+02	-3.874608083e-03
3.588469238e+02	8.839923888e-03
3.589568481e+02	4.882214125e-04
3.590668030e+02	2.582379617e-03
3.591767578e+02	1.435578684e-03
3.592867126e+02	-3.375998931e-03
3.593966980e+02	-3.326138016e-03
3.595066528e+02	-4.198703915e-03
3.596166382e+02	-5.046339706e-03
3.597266235e+02	-5.170991644e-03
3.598366394e+02	9.369695908e-04
3.599466248e+02	-2.503433032e-03
3.600566406e+02	5.748547148e-03
3.601666565e+02	1.391950354e-04
3.602766724e+02	7.643261924e-03
3.603866882e+02	-2.229198115e-03
3.604967346e+02	8.690340444e-03
3.606067505e+02	3.355223686e-03
3.607167969e+02	-5.320574623e-03
3.608268738e+02	3.454945516e-03
3.609369202e+02	-4.173773807e-03
3.610469666e+02	-8.536603302e-03
3.611570435e+02	-7.913341746e-03
3.612671204e+02	1.684883260e-03
3.613771973e+02	2.632240532e-03
3.614873047e+02	1.629412919e-02
3.615973816e+02	-1.880171825e-03
3.617074890e+02	9.662628174e-03
3.618175964e+02	-3.351068590e-03
3.619277039e+02	2.139863936e-04
3.620378418e+02	6.321947556e-03
3.621479492e+02	-1.381562673e-03
3.622580872e+02	-9.658473544e-03
3.623682251e+02	-5.588576896e-04
3.624783630e+02	3.305362770e-03
3.625885315e+02	1.510370057e-03
3.626987000e+02	-3.675164422e-03
3.628088379e+02	1.560230972e-03
3.629190063e+02	2.707031788e-03
3.630292053e+02	3.579597687e-03
3.631393738e+02	5.630127853e-04
3.632495728e+02	9.637698531e-03
3.633597717e+02	-6.641888525e-03
3.634699707e+02	-8.810837753e-03
3.635801697e+02	3.130849684e-03
3.636903992e+02	3.479875857e-03
3.638005981e+02	5.225007888e-03
3.639108276e+02	-2.279059030e-03
3.640210571e+02	6.172365043e-03
3.641313171e+02	-2.403711202e-03
3.642415466e+02	-8.835768327e-03
3.643518066e+02	6.646043621e-03
3.644620667e+02	1.709813718e-03
3.645723267e+02	3.635691246e-04
3.646825867e+02	-6.835099775e-04
3.647928772e+02	6.820556708e-03
3.649031677e+02	7.593400776e-03
3.650134583e+02	2.482657786e-03
3.651237488e+02	-3.351068590e-03
3.652340393e+02	7.375259302e-04
3.653443604e+02	7.873868453e-04
3.654546509e+02	7.624563877e-04
3.655649719e+02	1.360787312e-03
3.656753235e+02	-8.312229067e-03
3.657856445e+02	-2.628085436e-03
3.658959656e+02	-1.057466725e-03
3.660063171e+02	-1.231979928e-03
3.661166687e+02	-2.279059030e-03
3.662270203e+02	7.144652773e-03
3.663374023e+02	-4.647452384e-03
3.664477539e+02	-5.420296453e-03
3.665581360e+02	5.449381657e-03
3.666685181e+02	8.871086757e-04
3.667789001e+02	-7.333708927e-04
3.668893127e+02	-4.697313067e-03
3.669997253e+02	4.502024502e-03
3.671101074e+02	6.471530534e-03
3.672205200e+02	5.150216166e-03
3.673309631e+02	6.496461108e-03
3.674413757e+02	-1.281840843e-03
3.675518188e+02	-6.716679782e-03
3.676622314e+02	-4.049121402e-03
3.677727051e+02	-4.591358593e-04
3.678831482e+02	8.964575827e-03
3.679935913e+02	-8.536603302e-03
3.681040649e+02	-1.281840843e-03
3.682145386e+02	-3.051903099e-03
3.683250122e+02	1.335856854e-03
3.684354858e+02	2.956336364e-03
3.685459595e+02	5.125286058e-03
3.686564636e+02	-4.098982085e-03
3.687669678e+02	6.627345574e-04
3.688774719e+02	-3.949399572e-03
3.689879761e+02	4.078206606e-03
3.690985107e+02	1.890559506e-04
3.692090454e+02	1.684883260e-03
3.693195496e+02	-2.528363606e-03
3.694300842e+02	-7.688967511e-03
3.695406494e+02	3.280432196e-03
3.696511841e+02	-4.797034897e-03
3.697617493e+02	-2.104545943e-03
3.698723145e+02	2.283214126e-03
3.699828796e+02	-1.162797958e-02
3.700934448e+02	1.310926396e-03
3.702040405e+02	-1.256910386e-03
3.703146057e+02	2.308144467e-03
3.704252014e+02	-9.683404118e-03
3.705357971e+02	-1.531145419e-03
3.706464233e+02	-4.597591236e-03
3.707570190e+02	4.252720159e-03
3.708676453e+02	8.871086757e-04
3.709782715e+02	-5.918905605e-03
3.710888977e+02	6.297017448e-03
3.711995239e+02	4.427233245e-03
3.713101807e+02	-7.564315572e-03
3.714208069e+02	-2.846226853e-04
3.715314636e+02	2.482657786e-03
3.716421204e+02	-8.330926648e-04
3.717528076e+02	-2.453572117e-03
3.718634644e+02	2.457727212e-03
3.719741516e+02	6.440367724e-05
3.720848389e+02	-9.508891031e-03
3.721955261e+02	4.383604974e-04
3.723062134e+02	-2.952181268e-03
3.724169312e+02	8.765132166e-03
3.725276184e+02	-4.123912659e-03
3.726383362e+02	-8.330926648e-04
3.727490845e+02	5.748547148e-03
3.728598022e+02	3.884995822e-04
3.729705200e+02	-5.220852792e-03
3.730812683e+02	-7.564315572e-03
3.731920166e+02	-1.905102283e-03
3.733027649e+02	3.430014942e-03
3.734135132e+02	-5.495087709e-03
3.735242920e+02	7.767913863e-03
3.736350708e+02	-2.428641776e-03
3.737458496e+02	1.186274108e-03
3.738566284e+02	6.720834877e-03
3.739674072e+02	5.723617040e-03
3.740782166e+02	-7.514454424e-03
3.741889954e+02	-4.547730554e-03
3.742998047e+02	-4.572660662e-03
3.744106140e+02	5.449381657e-03
3.745214539e+02	-6.317792460e-03
3.746322632e+02	-1.381562673e-03
3.747431030e+02	-4.398147576e-03
3.748539429e+02	1.610091887e-03
3.749647827e+02	6.627345574e-04
3.750756226e+02	-3.026972758e-03
3.751864929e+02	-8.330926648e-04
3.752973328e+02	6.396739278e-03
3.754082031e+02	-4.423078150e-03
3.755190735e+02	3.454945516e-03
3.756299744e+02	-3.799816826e-03
3.757408447e+02	-1.506214961e-03
3.758517456e+02	1.142645851e-04
3.759626465e+02	4.477093928e-03
3.760735474e+02	4.925842397e-03
3.761844482e+02	-1.102964859e-02
3.762953796e+02	3.305362770e-03
3.764063110e+02	1.532184146e-02
3.765172119e+02	-1.032536267e-03
3.766281738e+02	-4.223634489e-03
3.767391052e+02	4.383604974e-04
3.768500366e+02	1.809535432e-03
3.769609985e+02	9.862071835e-03
3.770719604e+02	-5.146061070e-03
3.771829224e+02	-3.700094996e-03
3.772938843e+02	5.200077314e-03
3.774048767e+02	4.676537588e-03
3.775158386e+02	-2.827529097e-03
3.776268311e+02	-1.830310910e-03
3.777378235e+02	-6.267931778e-03
3.778488464e+02	-1.040638704e-02
3.779598389e+02	3.729180433e-03
3.780708618e+02	-7.813620381e-03
3.781818848e+02	2.806753619e-03
3.782929077e+02	4.676537588e-03
3.784039307e+02	-3.425859846e-03
3.785149841e+02	-1.979893539e-03
3.786260071e+02	-9.209725074e-03
3.787370605e+02	2.358005382e-03
3.788481140e+02	-2.727807267e-03
3.789591675e+02	7.867636159e-03
3.790702515e+02	-8.910560049e-03
3.791813354e+02	8.092010394e-03
3.792923889e+02	2.831684193e-03
3.794034729e+02	-5.270713475e-03
3.795145874e+02	-5.089967744e-04
3.796256714e+02	4.925842397e-03
3.797367859e+02	-6.835099775e-04
3.798479004e+02	6.627345574e-04
3.799590149e+02	2.482657786e-03
3.800701294e+02	9.612767957e-03
3.801812439e+02	2.389168512e-04
3.802923889e+02	-4.423078150e-03
3.804035339e+02	-2.079615369e-03
3.805146790e+02	3.230571281e-03
3.806258240e+02	-5.719461944e-03
3.807369690e+02	-3.151624929e-03
3.808481445e+02	1.335856854e-03
3.809593201e+02	-5.918905605e-03
3.810704956e+02	1.250470057e-02
3.811816711e+02	-1.581006334e-03
3.812928467e+02	-4.821965471e-03
3.814040527e+02	-1.157188555e-03
3.815152588e+02	6.297017448e-03
3.816264648e+02	6.272086874e-03
3.817376709e+02	1.759674517e-03
3.818488770e+02	-5.339272320e-04
3.819601135e+02	-3.176555503e-03
3.820713501e+02	-4.098982085e-03
3.821825867e+02	-6.841332186e-03
3.822938232e+02	-8.330926648e-04
3.824050598e+02	6.222225726e-03
3.825163269e+02	4.227789585e-03
3.826275635e+02	4.252720159e-03
3.827388306e+02	1.011760905e-03
3.828500977e+02	3.080988768e-03
3.829613953e+02	1.041054260e-02
3.830726624e+02	-1.605936792e-03
3.831839600e+02	1.781488769e-02
3.832952576e+02	6.945209112e-03
3.834065552e+02	-2.054685028e-03
3.835178528e+02	-2.098313271e-04
3.836291809e+02	8.416105993e-03
3.837405090e+02	-4.846896045e-03
3.838518066e+02	3.978485242e-03
3.839631653e+02	-2.902320353e-03
3.840744934e+02	-2.229198115e-03
3.841858215e+02	3.754111007e-03
3.842971802e+02	-6.542166695e-03
3.844085388e+02	1.136413193e-03
3.845198975e+02	4.028345924e-03
3.846312561e+02	1.841321774e-02
3.847426453e+02	2.183492295e-03
3.848540039e+02	-3.843445156e-04
3.849653931e+02	3.779041348e-03
3.850767822e+02	2.781823277e-03
3.851881714e+02	2.033909550e-03
3.852995911e+02	-7.838550024e-03
3.854109802e+02	-3.725025337e-03
3.855223999e+02	-2.378780860e-03
3.856338196e+02	2.382935956e-03
3.857452393e+02	1.061621821e-03
3.858566895e+02	-3.924468998e-03
3.859681091e+02	9.619000484e-04
3.860795593e+02	-1.038768914e-05
3.861910095e+02	-8.711116388e-03
3.863024597e+02	2.956336364e-03
3.864139404e+02	5.848268978e-03
3.865253906e+02	-2.129476285e-03
3.866368713e+02	-2.428641776e-03
3.867483521e+02	-5.943835713e-03
3.868598328e+02	-4.647452384e-03
3.869713135e+02	7.942426950e-03
3.870828247e+02	1.173185650e-02
3.871943359e+02	-1.730589080e-03
3.873058472e+02	-8.760977536e-03
3.874173584e+02	8.316383697e-03
3.875288696e+02	7.873868453e-04
3.876403809e+02	2.582379617e-03
3.877519226e+02	-1.130388398e-02
3.878634644e+02	-2.528363606e-03
3.879750061e+02	-4.348286893e-03
3.880865479e+02	6.047712639e-03
3.881981201e+02	-2.596922277e-04
3.883096619e+02	-6.990914699e-03
3.884212341e+02	-3.700094996e-03
3.885328064e+02	1.984048635e-03
3.886444092e+02	-3.351068590e-03
3.887559814e+02	-6.666819099e-03
3.888675842e+02	7.873868453e-04
3.889791565e+02	1.183157787e-02
3.890907593e+02	1.088422071e-02
3.892023926e+02	6.122503895e-03
3.893139954e+02	-4.697313067e-03
3.894256287e+02	6.440367724e-05
3.895372314e+02	-7.514454424e-03
3.896488647e+02	-3.749955911e-03
3.897604980e+02	-4.323356319e-03
3.898721619e+02	6.820556708e-03
3.899837952e+02	1.460509142e-03
3.900954590e+02	-3.525581677e-03
3.902071228e+02	-7.240219507e-03
3.903187866e+02	7.244374603e-03
3.904304504e+02	2.333075041e-03
3.905421448e+02	-1.531145419e-03
3.906538391e+02	-7.888411172e-03
3.907655029e+02	1.706697419e-02
3.908772278e+02	8.042149246e-03
3.909889221e+02	4.975703079e-03
3.911006165e+02	3.137082094e-04
3.912123413e+02	-8.561533876e-03
3.913240662e+02	9.562906809e-03
3.914357910e+02	7.568470668e-03
3.915475159e+02	-4.597591236e-03
3.916592407e+02	-6.666819099e-03
3.917709961e+02	2.707031788e-03
3.918827515e+02	9.619000484e-04
3.919945068e+02	-3.400929505e-03
3.921062622e+02	-3.899538657e-03
3.922180176e+02	-2.303989604e-03
3.923298035e+02	-6.024859977e-05
3.924415894e+02	3.754111007e-03
3.925533752e+02	6.970139686e-03
3.926651611e+02	3.305362770e-03
3.927769470e+02	9.619000484e-04
3.928887634e+02	-8.985350840e-03
3.930005493e+02	-1.359748561e-02
3.931123657e+02	-4.871826153e-03
3.932241821e+02	2.382935956e-03
3.933359985e+02	-4.198703915e-03
3.934478455e+02	-7.190358359e-03
3.935596924e+02	7.393957116e-03
3.936715088e+02	-3.344836005e-04
3.937833557e+02	-5.588576896e-04
3.938952332e+02	-1.032536267e-03
3.940070801e+02	-1.481284504e-03
3.941189575e+02	-4.323356319e-03
3.942308044e+02	1.265428308e-02
3.943426819e+02	-4.373217002e-03
3.944545898e+02	-2.104545943e-03
3.945664673e+02	1.136413193e-03
3.946783752e+02	2.638473234e-04
3.947902527e+02	-2.347617847e-04
3.949021606e+02	9.014436975e-03
3.950140686e+02	-1.531145419e-03
3.951260071e+02	9.369695908e-04
3.952379150e+02	-6.336490624e-04
3.953498535e+02	4.882214125e-04
3.954617920e+02	1.360787312e-03
3.955737305e+02	-3.425859846e-03
3.956856689e+02	1.018616837e-02
3.957976379e+02	8.889784105e-03
3.959095764e+02	-4.821965471e-03
3.960215454e+02	3.180710366e-03
3.961335144e+02	-4.423078150e-03
3.962454834e+02	-5.089967744e-04
3.963574829e+02	-2.328919945e-03
3.964694519e+02	-8.611394092e-03
3.965814514e+02	1.242990885e-02
3.966934509e+02	5.025564227e-03
3.968054504e+02	3.280432196e-03
3.969174500e+02	1.569579914e-02
3.970294800e+02	4.900911823e-03
3.971415100e+02	2.389168512e-04
3.972535400e+02	2.557449043e-03
3.973655701e+02	2.607309958e-03
3.974776001e+02	4.003415350e-03
3.975896301e+02	-2.977111842e-03
3.977016907e+02	-1.705658622e-03
3.978137512e+02	-5.096200388e-03
3.979258118e+02	-4.323356319e-03
3.980378723e+02	5.449381657e-03
3.981499634e+02	6.496461108e-03
3.982620239e+02	-1.431423589e-03
3.983741150e+02	7.817775011e-03
3.984862061e+02	3.386386670e-04
3.985982971e+02	-1.705658622e-03
3.987103882e+02	2.139863936e-04
3.988225098e+02	-6.467375439e-03
3.989346313e+02	8.372477605e-04
3.990467529e+02	3.704250092e-03
3.991588745e+02	-4.123912659e-03
3.992709961e+02	-7.333708927e-04
3.993831177e+02	-5.295644049e-03
3.994952698e+02	4.801189993e-03
3.996074219e+02	9.388393722e-03
3.997195740e+02	1.265428308e-02
3.998317261e+02	-7.290080190e-03
3.999439087e+02	-5.195922218e-03
4.000560608e+02	1.236135024e-03
4.001682434e+02	5.648825318e-03
4.002804260e+02	4.078206606e-03
4.003926086e+02	-2.727807267e-03
