#Thorlabs FTS
#[SpectrumHeader]
#Date	20190516
#Time	13042038
#GMTTime	11042038
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	1000.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
#[Data]
3.259410706e+02	3.356770612e-03
3.260490112e+02	6.844324525e-03
3.261569824e+02	6.470657885e-03
3.262649536e+02	3.730437020e-03
3.263729248e+02	4.403036553e-03
3.264809265e+02	1.612993656e-03
3.265888977e+02	1.363882679e-03
3.266968994e+02	-2.248226665e-03
3.268049011e+02	3.381681629e-03
3.269129333e+02	1.930610160e-04
3.270209351e+02	-3.095204011e-03
3.271289673e+02	5.100547336e-03
3.272369995e+02	3.257126082e-03
3.273450317e+02	6.694857497e-03
3.274530945e+02	-3.051609674e-04
3.275611267e+02	-6.788274623e-04
3.276691895e+02	-3.113887215e-05
3.277772522e+02	2.061393345e-03
3.278853455e+02	-4.290936515e-03
3.279934082e+02	7.168168668e-03
3.281015015e+02	2.858548658e-03
3.282095947e+02	4.602325615e-03
3.283176880e+02	2.435059985e-03
3.284258118e+02	6.663718959e-04
3.285339050e+02	8.513367735e-03
3.286420288e+02	5.374569446e-03
3.287501526e+02	6.719768979e-03
3.288583069e+02	1.164593850e-03
3.289664307e+02	-1.799826859e-03
3.290745850e+02	1.553829759e-02
3.291827393e+02	2.484882018e-03
3.292908936e+02	1.175181102e-02
3.293990784e+02	-3.917270340e-03
3.295072327e+02	6.022258196e-03
3.296154175e+02	9.783834219e-03
3.297236023e+02	1.637904672e-03
3.298318176e+02	2.509793267e-03
3.299400024e+02	5.847880151e-03
3.300482178e+02	1.690840721e-02
3.301564331e+02	5.050725304e-03
3.302646484e+02	7.467101794e-03
3.303728943e+02	8.463545702e-03
3.304811096e+02	1.055607758e-02
3.305893555e+02	-5.885247141e-03
3.306976013e+02	-1.027582795e-03
3.308058777e+02	-4.546275595e-04
3.309141235e+02	-1.750004711e-03
3.310223999e+02	2.509793267e-03
3.311306763e+02	6.645035464e-03
3.312389526e+02	7.018702105e-03
3.313472595e+02	5.200191867e-03
3.314555359e+02	4.926169757e-03
3.315638428e+02	7.317635231e-03
3.316721497e+02	5.175280850e-03
3.317804871e+02	1.192618813e-02
3.318887939e+02	7.865679450e-03
3.319971313e+02	-2.621893073e-03
3.321054688e+02	7.940412499e-03
3.322138062e+02	1.755609736e-02
3.323221741e+02	8.513367735e-03
3.324305115e+02	6.744679995e-03
3.325388794e+02	1.139682718e-03
3.326472473e+02	9.011589922e-03
3.327556458e+02	9.902161546e-04
3.328640137e+02	6.570302416e-03
3.329724121e+02	-4.639692139e-03
3.330808105e+02	3.830081318e-03
3.331892090e+02	6.570302416e-03
3.332976074e+02	3.580970457e-03
3.334060364e+02	1.264238264e-03
3.335144653e+02	-6.290052552e-04
3.336228943e+02	1.662815805e-03
3.337313232e+02	3.157481784e-03
3.338397827e+02	-2.248226665e-03
3.339482422e+02	1.429274306e-02
3.340567017e+02	-2.048937837e-03
3.341651611e+02	-1.824737992e-03
3.342736206e+02	5.667274818e-04
3.343821106e+02	7.865679450e-03
3.344906006e+02	5.667274818e-04
3.345990906e+02	1.167707704e-02
3.347075806e+02	4.502681084e-03
3.348160706e+02	7.342546247e-03
3.349245911e+02	2.235771157e-03
3.350331116e+02	1.805431955e-02
3.351416321e+02	5.872791633e-03
3.352501526e+02	1.058098953e-02
3.353587036e+02	-9.777606465e-04
3.354672546e+02	1.591196470e-02
3.355758057e+02	5.274924915e-03
3.356843567e+02	-1.046888903e-02
3.357929382e+02	3.032926237e-03
3.359014893e+02	-5.287380889e-03
3.360100708e+02	4.670830967e-04
3.361186523e+02	3.425276082e-04
3.362272644e+02	4.776703194e-03
3.363358459e+02	1.778029650e-02
3.364444580e+02	-5.312291905e-03
3.365530701e+02	4.427947570e-03
3.366616821e+02	1.202583313e-02
3.367703247e+02	-8.326535113e-03
3.368789368e+02	4.129014444e-03
3.369875793e+02	1.289149397e-03
3.370962219e+02	-9.528495139e-04
3.372048645e+02	-1.475982601e-03
3.373135376e+02	-1.725093578e-03
3.374222107e+02	-2.048937837e-03
3.375308838e+02	-1.451071468e-03
3.376395569e+02	1.095465571e-02
3.377482300e+02	-4.041825887e-03
3.378569336e+02	7.161941030e-04
3.379656372e+02	2.161037875e-03
3.380743408e+02	6.595213432e-03
3.381830444e+02	9.036500938e-03
3.382917480e+02	8.407495916e-04
3.384004822e+02	-1.027582795e-03
3.385092163e+02	1.471623126e-02
3.386179504e+02	3.674387117e-04
3.387267151e+02	1.030696742e-02
3.388354492e+02	2.958192956e-03
3.389442139e+02	-4.440403543e-03
3.390529785e+02	-2.223315649e-03
3.391617432e+02	1.591196470e-02
3.392705383e+02	-6.408379879e-03
3.393793030e+02	6.769591011e-03
3.394880981e+02	6.445746869e-03
3.395968933e+02	1.048134454e-02
3.397056885e+02	9.011589922e-03
3.398145142e+02	-2.621893073e-03
3.399233398e+02	4.378125537e-03
3.400321655e+02	7.168168668e-03
3.401409912e+02	-5.113002844e-03
3.402498169e+02	3.630792722e-03
3.403586731e+02	1.431765407e-02
3.404675293e+02	8.656606660e-04
3.405763855e+02	7.766034920e-03
3.406852417e+02	2.335415455e-03
3.407940979e+02	2.161037875e-03
3.409029846e+02	1.489060931e-02
3.410118713e+02	-3.967092372e-03
3.411207581e+02	1.837193500e-03
3.412296448e+02	-5.237558391e-03
3.413385620e+02	3.680614755e-03
3.414474792e+02	-2.572070807e-03
3.415563965e+02	-1.307832717e-04
3.416653137e+02	1.598669775e-02
3.417742310e+02	3.830081318e-03
3.418831787e+02	3.057837253e-03
3.419921265e+02	7.566746324e-03
3.421010742e+02	-3.145026276e-03
3.422100220e+02	8.563189767e-03
3.423190002e+02	-4.838980734e-03
3.424279480e+02	-6.557846908e-03
3.425369263e+02	-1.700182445e-03
3.426459045e+02	1.538260374e-03
3.427549133e+02	4.104103427e-03
3.428638916e+02	-5.791830481e-04
3.429729004e+02	-4.016914405e-03
3.430819092e+02	-3.443959402e-03
3.431909180e+02	4.602325615e-03
3.432999573e+02	7.660162519e-04
3.434089661e+02	-4.241114482e-03
3.435180054e+02	4.452859052e-03
3.436270447e+02	-4.141469952e-03
3.437361145e+02	2.634348581e-03
3.438451538e+02	3.456414910e-03
3.439542236e+02	8.637923747e-03
3.440632935e+02	-1.351427054e-03
3.441723633e+02	8.687745780e-03
3.442814331e+02	-7.878134958e-03
3.443905334e+02	-1.426160336e-03
3.444996338e+02	-7.952868007e-03
3.446087341e+02	1.048134454e-02
3.447178345e+02	-1.824737992e-03
3.448269348e+02	1.289149397e-03
3.449360657e+02	1.986660063e-03
3.450451965e+02	7.541835308e-03
3.451543274e+02	-1.750004711e-03
3.452634583e+02	8.712656796e-03
3.453726196e+02	1.145287789e-02
3.454817810e+02	-1.301604905e-03
3.455909119e+02	8.712656796e-03
3.457001038e+02	1.338971546e-03
3.458092651e+02	5.667274818e-04
3.459184570e+02	6.296280306e-03
3.460276184e+02	-1.307832717e-04
3.461368103e+02	5.667274818e-04
3.462460327e+02	4.029370379e-03
3.463552246e+02	1.038170047e-02
3.464644470e+02	3.176165046e-04
3.465736694e+02	7.790945936e-03
3.466828918e+02	-2.995559713e-03
3.467921143e+02	1.338971546e-03
3.469013367e+02	4.552503116e-03
3.470105896e+02	1.087992266e-02
3.471198425e+02	6.072080228e-03
3.472290955e+02	8.158384589e-04
3.473383484e+02	-4.795386340e-04
3.474476318e+02	1.737549086e-03
3.475569153e+02	3.580970457e-03
3.476661987e+02	-1.127227210e-03
3.477754822e+02	-1.799826859e-03
3.478847656e+02	7.566746324e-03
3.479940796e+02	-3.394137137e-03
3.481033936e+02	-5.411935970e-03
3.482127075e+02	-4.714425188e-03
3.483220215e+02	4.029370379e-03
3.484313660e+02	7.467101794e-03
3.485406799e+02	6.819413044e-03
3.486500244e+02	1.020732243e-02
3.487593689e+02	7.292724214e-03
3.488687439e+02	-5.013358779e-03
3.489780884e+02	-3.244670574e-03
3.490874634e+02	-1.999115571e-03
3.491968384e+02	-1.999115571e-03
3.493062134e+02	-5.088091828e-03
3.494156189e+02	1.090483367e-02
3.495249939e+02	5.250013899e-03
3.496343994e+02	8.712656796e-03
3.497438049e+02	-3.767803544e-03
3.498532104e+02	6.968879607e-03
3.499626465e+02	-7.037385367e-04
3.500720520e+02	-1.102316077e-03
3.501814880e+02	-1.401249319e-03
3.502909241e+02	-1.114148926e-02
3.504003906e+02	-2.522248775e-03
3.505098267e+02	2.484882018e-03
3.506192932e+02	7.915501483e-03
3.507287598e+02	-4.041825887e-03
3.508382263e+02	-1.351427054e-03
3.509476929e+02	3.456414910e-03
3.510571899e+02	2.061393345e-03
3.511666870e+02	2.111215610e-03
3.512761841e+02	-7.379912771e-03
3.513856812e+02	4.172608897e-04
3.514951782e+02	-4.297164560e-04
3.516047058e+02	1.868332402e-05
3.517142334e+02	-6.831868552e-03
3.518237610e+02	-4.340759013e-03
3.519332886e+02	-1.475982601e-03
3.520428162e+02	-1.351427054e-03
3.521523743e+02	7.267813198e-03
3.522619324e+02	-1.625449164e-03
3.523714905e+02	5.169052747e-04
3.524810486e+02	-5.436847452e-03
3.525906372e+02	-3.219759557e-03
3.527002258e+02	-4.764247686e-03
3.528098145e+02	5.324747413e-03
3.529194031e+02	-4.066736903e-03
3.530289917e+02	7.915501483e-03
3.531386108e+02	2.310504438e-03
3.532481995e+02	-6.084535737e-03
3.533578186e+02	5.374569446e-03
3.534674683e+02	-4.589870106e-03
3.535770874e+02	2.011571312e-03
3.536867371e+02	2.958192956e-03
3.537963562e+02	6.663718959e-04
3.539060364e+02	-8.824756369e-03
3.540156860e+02	7.267813198e-03
3.541253357e+02	-6.308735814e-03
3.542350159e+02	2.709081862e-03
3.543446960e+02	-6.227774520e-06
3.544543762e+02	1.612993656e-03
3.545640564e+02	-2.871004166e-03
3.546737671e+02	-7.454646286e-03
3.547834473e+02	-2.547159791e-03
3.548931580e+02	1.862104633e-03
3.550028687e+02	-5.237558391e-03
3.551126099e+02	-3.792714793e-03
3.552223206e+02	1.712638070e-03
3.553320618e+02	8.712656796e-03
3.554418030e+02	2.677942975e-04
3.555515442e+02	4.701969679e-03
3.556613159e+02	-3.020470729e-03
3.557710571e+02	3.132570535e-03
3.558808289e+02	9.235789999e-03
3.559906006e+02	2.808726393e-03
3.561003723e+02	5.499124993e-03
3.562101746e+02	3.929725848e-03
3.563199463e+02	-5.604997205e-05
3.564297485e+02	9.086322971e-03
3.565395508e+02	4.901258741e-03
3.566493530e+02	-1.376338187e-03
3.567591858e+02	-2.796270885e-03
3.568690186e+02	2.908370690e-03
3.569788513e+02	-2.304276568e-04
3.570886841e+02	1.040661149e-02
3.571985168e+02	6.470657885e-03
3.573083496e+02	6.850552018e-05
3.574182129e+02	3.425276082e-04
3.575280762e+02	1.239327132e-03
3.576379395e+02	6.346102338e-03
3.577478333e+02	1.309700962e-02
3.578576965e+02	3.854992567e-03
3.579675903e+02	2.659259830e-03
3.580774841e+02	1.662815805e-03
3.581873779e+02	-3.145026276e-03
3.582972717e+02	3.954636864e-03
3.584071960e+02	8.637923747e-03
3.585171204e+02	-1.600538031e-03
3.586270447e+02	8.905717987e-04
3.587369690e+02	-1.824737992e-03
3.588469238e+02	1.207565516e-02
3.589568481e+02	6.663718959e-04
3.590668030e+02	1.438615960e-03
3.591767578e+02	9.902161546e-04
3.592867126e+02	-3.070292994e-03
3.593966980e+02	-1.924382406e-03
3.595066528e+02	-6.290052552e-04
3.596166382e+02	-1.774915727e-03
3.597266235e+02	-5.162825342e-03
3.598366394e+02	3.008015221e-03
3.599466248e+02	-1.550715882e-03
3.600566406e+02	5.972435698e-03
3.601666565e+02	-7.037385367e-04
3.602766724e+02	6.744679995e-03
3.603866882e+02	7.660162519e-04
3.604967346e+02	8.040057495e-03
3.606067505e+02	4.328303505e-03
3.607167969e+02	-2.846092917e-03
3.608268738e+02	5.225102883e-03
3.609369202e+02	-3.120115027e-03
3.610469666e+02	-7.479557302e-03
3.611570435e+02	-6.732224487e-03
3.612671204e+02	5.175280850e-03
3.613771973e+02	-3.113887215e-05
3.614873047e+02	1.302227657e-02
3.615973816e+02	-4.241114482e-03
3.617074890e+02	8.613012731e-03
3.618175964e+02	1.868332402e-05
3.619277039e+02	1.868332402e-05
3.620378418e+02	6.371013355e-03
3.621479492e+02	-5.044497666e-04
3.622580872e+02	-1.139059942e-02
3.623682251e+02	-3.300720418e-04
3.624783630e+02	2.808726393e-03
3.625885315e+02	-6.308735814e-03
3.626987000e+02	-4.589870106e-03
3.628088379e+02	-5.604997205e-05
3.629190063e+02	3.929725848e-03
3.630292053e+02	3.780259285e-03
3.631393738e+02	1.961749047e-03
3.632495728e+02	7.118346170e-03
3.633597717e+02	-6.856780034e-03
3.634699707e+02	-8.899490349e-03
3.635801697e+02	1.363882679e-03
3.636903992e+02	3.904814599e-03
3.638005981e+02	4.353214521e-03
3.639108276e+02	-3.867448075e-03
3.640210571e+02	4.054281395e-03
3.641313171e+02	-2.970648464e-03
3.642415466e+02	-7.180624176e-03
3.643518066e+02	7.591657341e-03
3.644620667e+02	2.260682173e-03
3.645723267e+02	-1.301604905e-03
3.646825867e+02	4.919942003e-04
3.647928772e+02	4.328303505e-03
3.649031677e+02	9.559634142e-03
3.650134583e+02	3.207304049e-03
3.651237488e+02	-2.746448619e-03
3.652340393e+02	2.908370690e-03
3.653443604e+02	1.114771701e-03
3.654546509e+02	2.435059985e-03
3.655649719e+02	3.282037331e-03
3.656753235e+02	-8.052513003e-03
3.657856445e+02	-2.871004166e-03
3.658959656e+02	-1.500893733e-03
3.660063171e+02	-1.725093578e-03
3.661166687e+02	-3.120115027e-03
3.662270203e+02	7.766034920e-03
3.663374023e+02	-2.422604244e-03
3.664477539e+02	-4.490225576e-03
3.665581360e+02	7.093435153e-03
3.666685181e+02	-1.575627015e-03
3.667789001e+02	-6.227774520e-06
3.668893127e+02	-2.522248775e-03
3.669997253e+02	4.029370379e-03
3.671101074e+02	9.310523048e-03
3.672205200e+02	2.808726393e-03
3.673309631e+02	7.865679450e-03
3.674413757e+02	1.787371351e-03
3.675518188e+02	-5.536491517e-03
3.676622314e+02	-3.767803544e-03
3.677727051e+02	1.089860569e-03
3.678831482e+02	8.712656796e-03
3.679935913e+02	-6.831868552e-03
3.681040649e+02	-3.369226120e-03
3.682145386e+02	-3.194848308e-03
3.683250122e+02	6.663718959e-04
3.684354858e+02	4.726881161e-03
3.685459595e+02	6.196635775e-03
3.686564636e+02	-1.451071468e-03
3.687669678e+02	2.335415455e-03
3.688774719e+02	-2.671715338e-03
3.689879761e+02	5.000902805e-03
3.690985107e+02	-2.572070807e-03
3.692090454e+02	2.185948892e-03
3.693195496e+02	-1.650360296e-03
3.694300842e+02	-6.433291361e-03
3.695406494e+02	3.780259285e-03
3.696511841e+02	-3.169937292e-03
3.697617493e+02	9.653050802e-04
3.698723145e+02	3.655703738e-03
3.699828796e+02	-9.298067540e-03
3.700934448e+02	2.509793267e-03
3.702040405e+02	-4.297164560e-04
3.703146057e+02	3.431503894e-03
3.704252014e+02	-6.532935426e-03
3.705357971e+02	-1.426160336e-03
3.706464233e+02	-1.625449164e-03
3.707570190e+02	6.570302416e-03
3.708676453e+02	1.662815805e-03
3.709782715e+02	-3.817625809e-03
3.710888977e+02	8.214434609e-03
3.711995239e+02	3.082748502e-03
3.713101807e+02	-7.280268706e-03
3.714208069e+02	5.667274818e-04
3.715314636e+02	3.730437020e-03
3.716421204e+02	-3.300720418e-04
3.717528076e+02	-2.422604244e-03
3.718634644e+02	1.363882679e-03
3.719741516e+02	1.089860569e-03
3.720848389e+02	-9.871022776e-03
3.721955261e+02	-5.044497666e-04
3.723062134e+02	-3.742892528e-03
3.724169312e+02	9.534723125e-03
3.725276184e+02	-3.020470729e-03
3.726383362e+02	-8.532050997e-04
3.727490845e+02	5.449302960e-03
3.728598022e+02	-5.791830481e-04
3.729705200e+02	-3.244670574e-03
3.730812683e+02	-8.201979101e-03
3.731920166e+02	-4.297164560e-04
3.733027649e+02	1.239327132e-03
3.734135132e+02	-7.255357224e-03
3.735242920e+02	6.495568901e-03
3.736350708e+02	-8.282940253e-04
3.737458496e+02	1.413704827e-03
3.738566284e+02	5.773147102e-03
3.739674072e+02	6.221546791e-03
3.740782166e+02	-6.906602066e-03
3.741889954e+02	-6.234002300e-03
3.742998047e+02	-2.721537603e-03
3.744106140e+02	7.766034920e-03
3.745214539e+02	-6.308735814e-03
3.746322632e+02	-2.098760102e-03
3.747431030e+02	-4.315847997e-03
3.748539429e+02	3.282037331e-03
3.749647827e+02	1.588082523e-03
3.750756226e+02	-2.273137681e-03
3.751864929e+02	-1.127227210e-03
3.752973328e+02	5.324747413e-03
3.754082031e+02	-3.194848308e-03
3.755190735e+02	2.733993111e-03
3.756299744e+02	-2.746448619e-03
3.757408447e+02	-4.016914405e-03
3.758517456e+02	-1.650360296e-03
3.759626465e+02	5.274924915e-03
3.760735474e+02	5.025814287e-03
3.761844482e+02	-8.625468239e-03
3.762953796e+02	2.684170846e-03
3.764063110e+02	1.561303064e-02
3.765172119e+02	2.733993111e-03
3.766281738e+02	-5.835424643e-03
3.767391052e+02	1.139682718e-03
3.768500366e+02	5.916386144e-04
3.769609985e+02	9.534723125e-03
3.770719604e+02	-4.016914405e-03
3.771829224e+02	-6.084535737e-03
3.772938843e+02	5.150369834e-03
3.774048767e+02	9.758923203e-03
3.775158386e+02	-1.177049358e-03
3.776268311e+02	-2.572070807e-03
3.777378235e+02	-4.016914405e-03
3.778488464e+02	-9.322978556e-03
3.779598389e+02	2.758904127e-03
3.780708618e+02	-7.927956991e-03
3.781818848e+02	2.161037875e-03
3.782929077e+02	2.136126626e-03
3.784039307e+02	-3.842537059e-03
3.785149841e+02	-1.351427054e-03
3.786260071e+02	-7.080979645e-03
3.787370605e+02	2.360326471e-03
3.788481140e+02	-2.123671118e-03
3.789591675e+02	7.292724214e-03
3.790702515e+02	-9.048956446e-03
3.791813354e+02	8.064968511e-03
3.792923889e+02	1.139682718e-03
3.794034729e+02	-2.273137681e-03
3.795145874e+02	1.432388235e-04
3.796256714e+02	4.353214521e-03
3.797367859e+02	2.677942975e-04
3.798479004e+02	2.933281939e-03
3.799590149e+02	1.911926782e-03
3.800701294e+02	8.613012731e-03
3.801812439e+02	-1.475982601e-03
3.802923889e+02	-5.013358779e-03
3.804035339e+02	2.335415455e-03
3.805146790e+02	8.488456719e-03
3.806258240e+02	-6.134358235e-03
3.807369690e+02	-4.540047608e-03
3.808481445e+02	1.015127287e-03
3.809593201e+02	-5.411935970e-03
3.810704956e+02	1.272334345e-02
3.811816711e+02	-1.376338187e-03
3.812928467e+02	-5.785602611e-03
3.814040527e+02	-1.824737992e-03
3.815152588e+02	3.854992567e-03
3.816264648e+02	4.054281395e-03
3.817376709e+02	3.954636864e-03
3.818488770e+02	2.385237720e-03
3.819601135e+02	-4.166381434e-03
3.820713501e+02	-6.283824798e-03
3.821825867e+02	-6.134358235e-03
3.822938232e+02	6.414607633e-04
3.824050598e+02	4.353214521e-03
3.825163269e+02	5.424391478e-03
3.826275635e+02	4.502681084e-03
3.827388306e+02	3.257126082e-03
3.828500977e+02	5.449302960e-03
3.829613953e+02	1.334612072e-02
3.830726624e+02	-2.920826199e-03
3.831839600e+02	1.471623126e-02
3.832952576e+02	4.901258741e-03
3.834065552e+02	-6.290052552e-04
3.835178528e+02	2.833637409e-03
3.836291809e+02	1.008276735e-02
3.837405090e+02	-4.116558935e-03
3.838518066e+02	4.029370379e-03
3.839631653e+02	-1.999115571e-03
3.840744934e+02	-2.248226665e-03
3.841858215e+02	5.548947025e-03
3.842971802e+02	-5.162825342e-03
3.844085388e+02	1.712638070e-03
3.845198975e+02	2.260682173e-03
3.846312561e+02	1.778029650e-02
3.847426453e+02	3.904814599e-03
3.848540039e+02	2.111215610e-03
3.849653931e+02	3.157481784e-03
3.850767822e+02	-3.113887215e-05
3.851881714e+02	1.264238264e-03
3.852995911e+02	-9.048956446e-03
3.854109802e+02	-4.614781123e-03
3.855223999e+02	6.850552018e-05
3.856338196e+02	2.733993111e-03
3.857452393e+02	3.356770612e-03
3.858566895e+02	-1.849649008e-03
3.859681091e+02	1.040038420e-03
3.860795593e+02	-7.784718182e-04
3.861910095e+02	-8.750023320e-03
3.863024597e+02	1.936837914e-03
3.864139404e+02	5.773147102e-03
3.865253906e+02	-1.774915727e-03
3.866368713e+02	-5.542719155e-04
3.867483521e+02	-4.913714249e-03
3.868598328e+02	-1.376338187e-03
3.869713135e+02	8.662834764e-03
3.870828247e+02	9.235789999e-03
3.871943359e+02	-1.058721682e-04
3.873058472e+02	-7.080979645e-03
3.874173584e+02	7.940412499e-03
3.875288696e+02	8.905717987e-04
3.876403809e+02	3.481325926e-03
3.877519226e+02	-1.012013387e-02
3.878634644e+02	-7.535607438e-04
3.879750061e+02	-4.814069718e-03
3.880865479e+02	7.018702105e-03
3.881981201e+02	8.656606660e-04
3.883096619e+02	-6.308735814e-03
3.884212341e+02	-3.543603700e-03
3.885328064e+02	-1.052493928e-03
3.886444092e+02	-1.625449164e-03
3.887559814e+02	-8.102335036e-03
3.888675842e+02	-1.824737992e-03
3.889791565e+02	1.182654407e-02
3.890907593e+02	1.033187844e-02
3.892023926e+02	7.840768434e-03
3.893139954e+02	-3.742892528e-03
3.894256287e+02	-1.077405061e-03
3.895372314e+02	-5.162825342e-03
3.896488647e+02	-2.098760102e-03
3.897604980e+02	-3.693070263e-03
3.898721619e+02	7.865679450e-03
3.899837952e+02	2.260682173e-03
3.900954590e+02	-1.351427054e-03
3.902071228e+02	-8.999134414e-03
3.903187866e+02	6.346102338e-03
3.904304504e+02	1.388793695e-03
3.905421448e+02	6.912829704e-04
3.906538391e+02	-5.910158157e-03
3.907655029e+02	1.479096431e-02
3.908772278e+02	9.883478284e-03
3.909889221e+02	3.531148192e-03
3.911006165e+02	-2.671715338e-03
3.912123413e+02	-7.056068629e-03
3.913240662e+02	7.442190778e-03
3.914357910e+02	7.367457263e-03
3.915475159e+02	-5.984891206e-03
3.916592407e+02	-4.639692139e-03
3.917709961e+02	2.908370690e-03
3.918827515e+02	4.670830967e-04
3.919945068e+02	-1.650360296e-03
3.921062622e+02	-2.920826199e-03
3.922180176e+02	-5.212647375e-03
3.923298035e+02	1.538260374e-03
3.924415894e+02	1.239327132e-03
3.925533752e+02	6.819413044e-03
3.926651611e+02	3.107659519e-03
3.927769470e+02	-6.040941225e-04
3.928887634e+02	-6.881691050e-03
3.930005493e+02	-1.178917754e-02
3.931123657e+02	-3.145026276e-03
3.932241821e+02	3.356770612e-03
3.933359985e+02	-3.319403855e-03
3.934478455e+02	-1.071800012e-02
3.935596924e+02	8.189523593e-03
3.936715088e+02	-6.040941225e-04
3.937833557e+02	2.559615299e-03
3.938952332e+02	1.432388235e-04
3.940070801e+02	1.314060413e-03
3.941189575e+02	-3.867448075e-03
3.942308044e+02	1.354540978e-02
3.943426819e+02	-3.568514949e-03
3.944545898e+02	-2.422604244e-03
3.945664673e+02	1.089860569e-03
3.946783752e+02	-5.293608410e-04
3.947902527e+02	7.660162519e-04
3.949021606e+02	8.737567812e-03
3.950140686e+02	-3.817625809e-03
3.951260071e+02	3.132570535e-03
3.952379150e+02	2.783815144e-03
3.953498535e+02	1.015127287e-03
3.954617920e+02	3.176165046e-04
3.955737305e+02	2.484882018e-03
3.956856689e+02	1.112903282e-02
3.957976379e+02	7.193079684e-03
3.959095764e+02	-2.671715338e-03
3.960215454e+02	4.104103427e-03
3.961335144e+02	-6.084535737e-03
3.962454834e+02	9.653050802e-04
3.963574829e+02	-6.290052552e-04
3.964694519e+02	-8.725112304e-03
3.965814514e+02	1.538883150e-02
3.966934509e+02	3.630792722e-03
3.968054504e+02	3.929725848e-03
3.969174500e+02	1.329629868e-02
3.970294800e+02	3.805170301e-03
3.971415100e+02	9.653050802e-04
3.972535400e+02	2.933281939e-03
3.973655701e+02	1.089860569e-03
3.974776001e+02	4.278481007e-03
3.975896301e+02	-4.290936515e-03
3.977016907e+02	-2.098760102e-03
3.978137512e+02	-5.486669485e-03
3.979258118e+02	-4.639692139e-03
3.980378723e+02	4.129014444e-03
3.981499634e+02	3.481325926e-03
3.982620239e+02	-1.426160336e-03
3.983741150e+02	6.271368824e-03
3.984862061e+02	-1.974204555e-03
3.985982971e+02	-4.689514171e-03
3.987103882e+02	5.169052747e-04
3.988225098e+02	-7.878134958e-03
3.989346313e+02	3.257126082e-03
3.990467529e+02	4.851436242e-03
3.991588745e+02	-5.910158157e-03
3.992709961e+02	9.403939475e-04
3.993831177e+02	-2.472426509e-03
3.994952698e+02	4.421719932e-04
3.996074219e+02	8.787389845e-03
3.997195740e+02	1.232476626e-02
3.998317261e+02	-8.426179178e-03
3.999439087e+02	-5.436847452e-03
4.000560608e+02	1.363882679e-03
4.001682434e+02	9.310523048e-03
4.002804260e+02	6.321191322e-03
4.003926086e+02	-2.596982056e-03
4.005048218e+02	-8.201979101e-03
