# Samples per Second per Channel acquired: 10000.000000
# X	Y	SUM	
1.0399	-5.0112	9.1296	
1.0392	-5.0079	9.1043	
1.0415	-5.0148	9.1437	
1.0392	-5.0220	9.1437	
1.0202	-5.0352	9.1763	
1.0313	-5.0270	9.1668	
1.0271	-5.0398	9.1625	
1.0448	-5.0069	9.1082	
1.0543	-4.9888	9.0796	
1.0589	-4.9882	9.0800	
1.0619	-4.9879	9.0731	
1.0586	-5.0003	9.0741	
1.0478	-5.0319	9.1322	
1.0372	-5.0451	9.1398	
1.0428	-5.0339	9.1303	
1.0399	-5.0247	9.1349	
1.0451	-5.0142	9.1145	
1.0382	-5.0349	9.1418	
1.0317	-5.0414	9.1635	
1.0353	-5.0418	9.1700	
1.0313	-5.0536	9.1497	
1.0379	-5.0424	9.1234	
1.0442	-5.0395	9.1257	
1.0369	-5.0414	9.1244	
1.0422	-5.0289	9.1322	
1.0386	-5.0273	9.1188	
1.0517	-5.0148	9.1033	
1.0534	-5.0010	9.1086	
1.0399	-5.0043	9.1033	
1.0471	-4.9961	9.0852	
1.0547	-4.9829	9.0691	
1.0560	-4.9796	9.0698	
1.0550	-4.9882	9.0724	
1.0507	-5.0082	9.1142	
1.0353	-5.0266	9.1293	
1.0409	-5.0069	9.1161	
1.0418	-5.0299	9.1447	
1.0363	-5.0378	9.1510	
1.0428	-5.0352	9.1454	
1.0284	-5.0510	9.1520	
1.0300	-5.0470	9.1694	
1.0267	-5.0510	9.1641	
1.0372	-5.0418	9.1605	
1.0458	-5.0273	9.1434	
1.0267	-5.0428	9.1806	
1.0248	-5.0431	9.1720	
1.0346	-5.0270	9.1451	
1.0320	-5.0263	9.1470	
1.0349	-5.0322	9.1720	
1.0225	-5.0467	9.1806	
1.0225	-5.0589	9.1917	
1.0225	-5.0483	9.1852	
1.0238	-5.0510	9.1832	
1.0300	-5.0418	9.1631	
1.0300	-5.0243	9.1539	
1.0343	-5.0086	9.1263	
1.0333	-5.0082	9.1451	
1.0280	-5.0227	9.1467	
1.0399	-5.0102	9.1188	
1.0474	-5.0026	9.0882	
1.0599	-4.9944	9.0695	
1.0547	-5.0181	9.1089	
1.0372	-5.0424	9.1625	
1.0415	-5.0270	9.1267	
1.0313	-5.0539	9.1664	
1.0248	-5.0589	9.1753	
1.0399	-5.0309	9.1470	
1.0192	-5.0556	9.1779	
1.0297	-5.0470	9.1474	
1.0241	-5.0585	9.1842	
1.0195	-5.0536	9.1694	
1.0379	-5.0227	9.1197	
1.0504	-5.0119	9.0961	
1.0570	-5.0056	9.0816	
1.0603	-4.9941	9.0514	
1.0596	-5.0007	9.0757	
1.0392	-5.0201	9.1151	
1.0274	-5.0421	9.1700	
1.0142	-5.0487	9.1980	
1.0271	-5.0263	9.1549	
1.0264	-5.0211	9.1546	
1.0320	-5.0003	9.1161	
1.0425	-5.0003	9.1174	
1.0303	-5.0273	9.1428	
1.0428	-5.0043	9.1079	
1.0471	-4.9957	9.0898	
1.0619	-4.9619	9.0517	
1.0520	-4.9813	9.0954	
1.0395	-4.9925	9.1079	
1.0507	-4.9967	9.0911	
1.0310	-5.0273	9.1546	
1.0451	-4.9921	9.0994	
1.0537	-4.9740	9.0593	
1.0734	-4.9501	9.0211	
1.0757	-4.9708	9.0369	
1.0649	-4.9714	9.0247	
1.0754	-4.9658	9.0307	
1.0708	-4.9593	9.0346	
1.0681	-4.9757	9.0619	
1.0547	-4.9925	9.0856	
1.0609	-5.0102	9.0951	
1.0675	-4.9921	9.0625	
1.0672	-4.9885	9.0579	
1.0612	-5.0102	9.1102	
1.0349	-5.0378	9.1526	
1.0303	-5.0483	9.1687	
1.0261	-5.0546	9.1770	
1.0185	-5.0497	9.1770	
1.0389	-5.0319	9.1257	
1.0530	-5.0145	9.1099	
1.0461	-5.0303	9.1283	
1.0534	-5.0158	9.0816	
1.0606	-5.0017	9.0862	
1.0520	-5.0197	9.0944	
1.0461	-5.0227	9.1171	
1.0363	-5.0368	9.1546	
1.0418	-5.0194	9.1378	
1.0389	-5.0181	9.1329	
1.0497	-5.0076	9.1290	
1.0379	-5.0142	9.1253	
1.0349	-5.0151	9.1378	
1.0389	-5.0168	9.1296	
1.0468	-5.0112	9.1079	
1.0376	-5.0234	9.1375	
1.0432	-5.0266	9.1398	
1.0251	-5.0414	9.1743	
1.0241	-5.0418	9.1618	
1.0369	-5.0109	9.1234	
1.0458	-4.9974	9.1000	
1.0517	-4.9928	9.0879	
1.0418	-5.0010	9.0987	
1.0392	-5.0053	9.1221	
1.0451	-5.0086	9.0918	
1.0534	-4.9934	9.0688	
1.0471	-4.9892	9.0787	
1.0520	-4.9780	9.0714	
1.0507	-4.9833	9.0718	
1.0622	-4.9856	9.0632	
1.0491	-4.9984	9.1053	
1.0376	-5.0089	9.1207	
1.0395	-5.0135	9.1385	
1.0349	-5.0181	9.1533	
1.0251	-5.0336	9.1700	
1.0182	-5.0457	9.1983	
1.0172	-5.0424	9.1990	
1.0050	-5.0602	9.2128	
0.9965	-5.0730	9.2470	
0.9919	-5.0783	9.2493	
0.9899	-5.0776	9.2585	
0.9850	-5.0802	9.2493	
0.9794	-5.0950	9.2884	
0.9889	-5.0904	9.2568	
0.9807	-5.1009	9.2726	
0.9968	-5.0684	9.2233	
0.9899	-5.0891	9.2605	
0.9817	-5.1013	9.2628	
0.9889	-5.1062	9.2703	
0.9866	-5.1062	9.2575	
0.9939	-5.0986	9.2631	
1.0060	-5.0884	9.2180	
1.0162	-5.0625	9.1980	
1.0146	-5.0598	9.1865	
1.0169	-5.0582	9.1960	
1.0073	-5.0651	9.2148	
1.0175	-5.0569	9.1802	
1.0271	-5.0342	9.1641	
1.0300	-5.0345	9.1789	
1.0244	-5.0201	9.1405	
1.0257	-5.0240	9.1530	
1.0303	-5.0214	9.1428	
1.0435	-5.0007	9.1112	
1.0494	-4.9948	9.0915	
1.0376	-4.9918	9.1036	
1.0415	-4.9806	9.0981	
1.0359	-4.9892	9.1013	
1.0530	-4.9681	9.0576	
1.0389	-4.9928	9.1089	
1.0336	-5.0138	9.1326	
1.0395	-5.0214	9.1322	
1.0340	-5.0257	9.1418	
1.0566	-4.9859	9.0704	
1.0550	-4.9980	9.0780	
1.0527	-5.0076	9.1102	
1.0405	-5.0207	9.1191	
1.0294	-5.0332	9.1418	
1.0409	-5.0155	9.1237	
1.0448	-5.0105	9.1040	
1.0514	-4.9918	9.0859	
1.0409	-5.0102	9.1174	
1.0514	-4.9925	9.0934	
1.0639	-4.9668	9.0616	
1.0688	-4.9612	9.0405	
1.0701	-4.9688	9.0224	
1.0879	-4.9471	8.9873	
1.0823	-4.9688	8.9971	
1.0875	-4.9556	8.9751	
1.0977	-4.9527	8.9712	
1.0774	-4.9800	9.0257	
1.0754	-4.9711	9.0024	
1.0931	-4.9517	8.9853	
1.0810	-4.9635	9.0093	
1.0790	-4.9593	9.0113	
1.0734	-4.9639	9.0432	
1.0764	-4.9540	8.9955	
1.0737	-4.9602	9.0274	
1.0599	-4.9836	9.0737	
1.0451	-5.0105	9.1197	
1.0409	-5.0280	9.1559	
1.0215	-5.0362	9.1816	
1.0195	-5.0454	9.1760	
1.0280	-5.0359	9.1536	
1.0386	-5.0181	9.1270	
1.0333	-5.0201	9.1378	
1.0156	-5.0428	9.1881	
1.0208	-5.0405	9.1661	
1.0228	-5.0286	9.1599	
1.0198	-5.0503	9.1901	
1.0126	-5.0648	9.2075	
1.0070	-5.0546	9.2131	
1.0093	-5.0424	9.1990	
1.0172	-5.0490	9.1901	
1.0254	-5.0276	9.1599	
1.0320	-5.0148	9.1214	
1.0366	-5.0089	9.1197	
1.0372	-5.0158	9.1322	
1.0478	-5.0026	9.0888	
1.0517	-4.9859	9.0586	
1.0609	-4.9967	9.0547	
1.0612	-4.9806	9.0579	
1.0612	-4.9957	9.0849	
1.0455	-5.0168	9.1119	
1.0461	-5.0227	9.1066	
1.0520	-4.9934	9.0616	
1.0642	-4.9780	9.0632	
1.0665	-4.9662	9.0593	
1.0537	-4.9727	9.0517	
1.0580	-4.9813	9.0622	
1.0553	-4.9767	9.0668	
1.0553	-4.9671	9.0399	
1.0642	-4.9484	9.0277	
1.0649	-4.9757	9.0494	
1.0573	-4.9938	9.0737	
1.0428	-5.0155	9.1119	
1.0537	-4.9990	9.1007	
1.0560	-5.0010	9.0951	
1.0596	-4.9915	9.0754	
1.0399	-5.0280	9.1112	
1.0442	-5.0188	9.1221	
1.0402	-5.0365	9.1437	
1.0363	-5.0428	9.1401	
1.0418	-5.0359	9.1293	
1.0386	-5.0227	9.1184	
1.0478	-5.0115	9.1073	
1.0340	-5.0286	9.1391	
1.0284	-5.0490	9.1697	
1.0369	-5.0247	9.1322	
1.0372	-5.0082	9.1174	
1.0458	-4.9872	9.0862	
1.0639	-4.9553	9.0510	
1.0576	-4.9731	9.0448	
1.0589	-4.9704	9.0695	
1.0488	-4.9918	9.1076	
1.0379	-5.0082	9.1332	
1.0280	-5.0339	9.1622	
1.0280	-5.0345	9.1572	
1.0169	-5.0566	9.1855	
1.0073	-5.0838	9.2105	
1.0123	-5.0750	9.1973	
1.0106	-5.0622	9.1825	
1.0221	-5.0474	9.1638	
1.0179	-5.0497	9.1799	
1.0241	-5.0543	9.1743	
1.0238	-5.0276	9.1533	
1.0313	-5.0168	9.1322	
1.0386	-5.0053	9.1263	
1.0491	-5.0043	9.0918	
1.0448	-5.0043	9.0879	
1.0425	-5.0066	9.1082	
1.0534	-5.0122	9.0869	
1.0540	-4.9951	9.0556	
1.0645	-4.9833	9.0445	
1.0698	-4.9819	9.0530	
1.0695	-4.9717	9.0293	
1.0658	-4.9754	9.0359	
1.0724	-4.9668	9.0392	
1.0632	-4.9865	9.0629	
1.0629	-4.9882	9.0718	
1.0540	-5.0115	9.1059	
1.0445	-5.0138	9.1221	
1.0412	-5.0296	9.1454	
1.0205	-5.0622	9.1957	
1.0287	-5.0368	9.1569	
1.0359	-5.0181	9.1359	
1.0267	-5.0345	9.1576	
1.0353	-5.0220	9.1263	
1.0359	-5.0188	9.1408	
1.0287	-5.0359	9.1447	
1.0451	-5.0207	9.1267	
1.0415	-5.0122	9.1207	
1.0425	-5.0089	9.1020	
1.0678	-4.9629	9.0270	
1.0806	-4.9701	9.0389	
1.0751	-4.9655	9.0264	
1.0622	-4.9911	9.0793	
1.0698	-4.9747	9.0408	
1.0665	-4.9777	9.0468	
1.0737	-4.9717	9.0241	
1.0833	-4.9478	8.9919	
1.0895	-4.9346	8.9830	
1.0846	-4.9392	8.9889	
1.0915	-4.9431	8.9889	
1.0862	-4.9346	8.9866	
1.0846	-4.9359	8.9767	
1.0951	-4.9185	8.9560	
1.0977	-4.9126	8.9370	
1.0885	-4.9244	8.9715	
1.0908	-4.9247	8.9485	
1.0912	-4.9247	8.9537	
1.0928	-4.9372	8.9610	
1.1050	-4.9277	8.9360	
1.0971	-4.9287	8.9363	
1.0882	-4.9428	8.9807	
1.0783	-4.9435	8.9876	
1.0662	-4.9717	9.0474	
1.0612	-4.9694	9.0507	
1.0580	-4.9787	9.0609	
1.0445	-4.9990	9.1043	
1.0379	-5.0000	9.1030	
1.0557	-4.9813	9.0741	
1.0622	-4.9675	9.0405	
1.0629	-4.9675	9.0576	
1.0547	-4.9954	9.0819	
1.0478	-4.9948	9.0938	
1.0425	-5.0089	9.1119	
1.0501	-4.9925	9.0833	
1.0422	-5.0059	9.1004	
1.0534	-5.0046	9.0928	
1.0382	-5.0336	9.1280	
1.0474	-5.0161	9.1056	
1.0442	-5.0188	9.1178	
1.0471	-5.0115	9.0928	
1.0425	-5.0250	9.1319	
1.0428	-5.0250	9.1221	
1.0451	-5.0273	9.1326	
1.0359	-5.0365	9.1359	
1.0317	-5.0421	9.1444	
1.0363	-5.0312	9.1411	
1.0287	-5.0421	9.1628	
1.0248	-5.0529	9.1862	
1.0211	-5.0602	9.2049	
1.0139	-5.0769	9.1977	
1.0146	-5.0832	9.1973	
1.0172	-5.0681	9.1881	
1.0185	-5.0585	9.1812	
1.0100	-5.0697	9.2039	
1.0129	-5.0556	9.1855	
1.0129	-5.0723	9.2148	
1.0008	-5.0746	9.2088	
1.0169	-5.0559	9.1770	
1.0300	-5.0372	9.1480	
1.0326	-5.0263	9.1244	
1.0326	-5.0234	9.1411	
1.0422	-4.9984	9.1076	
1.0248	-5.0349	9.1520	
1.0280	-5.0398	9.1424	
1.0202	-5.0470	9.1503	
1.0340	-5.0372	9.1447	
1.0215	-5.0648	9.1687	
1.0356	-5.0266	9.1257	
1.0310	-5.0385	9.1345	
1.0336	-5.0204	9.1309	
1.0395	-5.0086	9.1020	
1.0599	-4.9731	9.0642	
1.0553	-4.9872	9.0704	
1.0553	-4.9892	9.0698	
1.0540	-4.9905	9.0829	
1.0422	-5.0096	9.0981	
1.0294	-5.0145	9.1454	
1.0136	-5.0398	9.1773	
1.0004	-5.0529	9.2134	
1.0031	-5.0523	9.2092	
0.9958	-5.0631	9.2355	
0.9909	-5.0730	9.2430	
0.9902	-5.0651	9.2391	
0.9968	-5.0493	9.1973	
1.0027	-5.0411	9.2052	
1.0090	-5.0240	9.1898	
1.0083	-5.0155	9.1599	
1.0251	-5.0053	9.1520	
1.0340	-5.0102	9.1076	
1.0326	-5.0102	9.1125	
1.0448	-5.0040	9.0990	
1.0557	-4.9934	9.0701	
1.0576	-4.9898	9.0708	
1.0497	-4.9931	9.0869	
1.0547	-4.9770	9.0602	
1.0547	-4.9852	9.0704	
1.0543	-4.9948	9.0813	
1.0550	-4.9967	9.1013	
1.0409	-5.0082	9.1207	
1.0336	-5.0096	9.1168	
1.0612	-4.9829	9.0527	
1.0606	-4.9911	9.0576	
1.0642	-4.9787	9.0474	
1.0619	-4.9839	9.0566	
1.0448	-5.0026	9.1069	
1.0616	-4.9898	9.0609	
1.0494	-5.0059	9.0888	
1.0471	-5.0197	9.1017	
1.0576	-5.0102	9.0773	
1.0652	-4.9967	9.0527	
1.0678	-4.9944	9.0481	
1.0708	-4.9810	9.0382	
1.0642	-4.9839	9.0188	
1.0619	-4.9800	9.0241	
1.0553	-4.9790	9.0376	
1.0718	-4.9563	9.0238	
1.0678	-4.9563	9.0320	
1.0672	-4.9593	9.0415	
1.0442	-4.9944	9.1023	
1.0330	-4.9984	9.1148	
1.0340	-5.0010	9.1010	
1.0458	-4.9902	9.0941	
1.0372	-5.0069	9.1115	
1.0356	-5.0089	9.1263	
1.0412	-4.9911	9.0954	
1.0340	-5.0043	9.1299	
1.0333	-5.0089	9.1125	
1.0418	-4.9990	9.1158	
1.0356	-5.0023	9.1086	
1.0317	-5.0059	9.1263	
1.0284	-5.0148	9.1145	
1.0326	-5.0296	9.1385	
1.0346	-5.0211	9.1283	
1.0405	-5.0168	9.1253	
1.0320	-5.0273	9.1513	
1.0277	-5.0326	9.1500	
1.0412	-5.0069	9.1066	
1.0379	-5.0191	9.1395	
1.0346	-5.0030	9.0981	
1.0395	-5.0023	9.0977	
1.0501	-4.9931	9.0964	
1.0349	-5.0211	9.1197	
1.0372	-5.0286	9.1372	
1.0425	-5.0266	9.1319	
1.0343	-5.0102	9.1119	
1.0326	-5.0096	9.1168	
1.0359	-4.9892	9.0895	
1.0438	-4.9928	9.1020	
1.0336	-5.0076	9.1201	
1.0435	-4.9911	9.1132	
1.0156	-5.0303	9.1845	
1.0188	-5.0299	9.1700	
1.0172	-5.0220	9.1460	
1.0415	-5.0033	9.1099	
1.0405	-5.0000	9.1125	
1.0372	-5.0158	9.1345	
1.0333	-5.0253	9.1398	
1.0280	-5.0536	9.1589	
1.0238	-5.0569	9.1707	
1.0113	-5.0687	9.2033	
1.0060	-5.0756	9.2151	
1.0021	-5.0730	9.2131	
0.9860	-5.0852	9.2509	
0.9850	-5.0986	9.2677	
0.9735	-5.1088	9.2874	
0.9768	-5.0937	9.2713	
0.9777	-5.1032	9.2752	
0.9807	-5.0963	9.2522	
0.9800	-5.0934	9.2499	
0.9955	-5.0796	9.2427	
0.9846	-5.0829	9.2641	
0.9745	-5.0845	9.2578	
0.9837	-5.0753	9.2414	
0.9912	-5.0556	9.2111	
1.0050	-5.0645	9.2088	
1.0050	-5.0681	9.1983	
1.0175	-5.0437	9.1763	
1.0146	-5.0477	9.1747	
1.0129	-5.0418	9.1894	
1.0014	-5.0628	9.2088	
1.0047	-5.0523	9.2006	
1.0165	-5.0467	9.1776	
1.0047	-5.0622	9.2167	
0.9932	-5.0766	9.2427	
0.9764	-5.0927	9.2802	
0.9748	-5.1026	9.2743	
0.9685	-5.1088	9.2835	
0.9672	-5.0937	9.2749	
0.9626	-5.1115	9.3160	
0.9551	-5.1144	9.3091	
0.9649	-5.1052	9.2923	
0.9820	-5.1019	9.2588	
0.9971	-5.0783	9.2332	
0.9919	-5.0934	9.2457	
0.9879	-5.0980	9.2397	
0.9827	-5.1032	9.2641	
0.9863	-5.1072	9.2631	
1.0014	-5.0835	9.2161	
1.0109	-5.0799	9.2157	
1.0162	-5.0605	9.1858	
1.0192	-5.0539	9.1819	
1.0248	-5.0342	9.1451	
1.0317	-5.0207	9.1401	
1.0425	-5.0188	9.1247	
1.0202	-5.0322	9.1516	
1.0225	-5.0421	9.1822	
1.0280	-5.0316	9.1460	
1.0215	-5.0418	9.1635	
1.0254	-5.0510	9.1635	
1.0313	-5.0368	9.1421	
1.0221	-5.0549	9.1773	
1.0248	-5.0418	9.1539	
1.0353	-5.0303	9.1306	
1.0418	-5.0109	9.0997	
1.0438	-5.0207	9.1073	
1.0517	-5.0076	9.0803	
1.0596	-4.9806	9.0501	
1.0550	-4.9846	9.0553	
1.0599	-4.9780	9.0530	
1.0652	-4.9708	9.0425	
1.0616	-4.9796	9.0560	
1.0524	-4.9898	9.0583	
1.0632	-4.9823	9.0566	
1.0662	-4.9685	9.0247	
1.0658	-4.9645	9.0251	
1.0599	-4.9852	9.0695	
1.0488	-4.9964	9.0806	
1.0514	-4.9879	9.0718	
1.0632	-4.9632	9.0458	
1.0632	-4.9606	9.0313	
1.0629	-4.9602	9.0287	
1.0681	-4.9704	9.0418	
1.0672	-4.9744	9.0438	
1.0517	-4.9885	9.0691	
1.0589	-4.9895	9.0895	
1.0524	-4.9823	9.0714	
1.0445	-4.9865	9.0915	
1.0307	-5.0089	9.1227	
1.0418	-4.9905	9.0948	
1.0356	-5.0036	9.1148	
1.0418	-4.9819	9.0915	
1.0435	-4.9852	9.0895	
1.0425	-4.9918	9.0882	
1.0326	-4.9905	9.1089	
1.0274	-5.0082	9.1237	
1.0356	-4.9928	9.1063	
1.0428	-4.9997	9.1096	
1.0330	-5.0155	9.1296	
1.0284	-5.0184	9.1523	
1.0109	-5.0382	9.1888	
1.0060	-5.0365	9.1799	
1.0271	-5.0089	9.1434	
1.0326	-5.0227	9.1349	
1.0478	-4.9898	9.0803	
1.0557	-4.9800	9.0678	
1.0583	-4.9790	9.0303	
1.0711	-4.9721	9.0372	
1.0629	-4.9754	9.0514	
1.0474	-4.9826	9.0625	
1.0458	-4.9911	9.0895	
1.0576	-4.9701	9.0510	
1.0596	-4.9704	9.0625	
1.0685	-4.9484	9.0169	
1.0537	-4.9747	9.0665	
1.0603	-4.9593	9.0290	
1.0629	-4.9688	9.0415	
1.0655	-4.9675	9.0362	
1.0609	-4.9764	9.0478	
1.0576	-4.9783	9.0547	
1.0547	-4.9787	9.0540	
1.0566	-4.9872	9.0727	
1.0622	-4.9714	9.0418	
1.0655	-4.9704	9.0356	
1.0418	-4.9980	9.1036	
1.0461	-4.9918	9.0790	
1.0507	-4.9938	9.0911	
1.0425	-5.0079	9.0911	
1.0359	-5.0086	9.1125	
1.0402	-4.9974	9.0967	
1.0435	-4.9961	9.1000	
1.0382	-5.0112	9.1224	
1.0418	-5.0158	9.1194	
1.0402	-5.0007	9.0806	
1.0497	-4.9984	9.0852	
1.0438	-5.0079	9.1033	
1.0395	-5.0066	9.0967	
1.0501	-4.9859	9.0842	
1.0550	-4.9856	9.0856	
1.0366	-5.0092	9.1115	
1.0409	-5.0102	9.1171	
1.0317	-5.0184	9.1267	
1.0287	-5.0135	9.1306	
1.0287	-5.0227	9.1388	
1.0221	-5.0431	9.1559	
1.0320	-5.0355	9.1309	
1.0376	-5.0253	9.1151	
1.0376	-5.0191	9.1092	
1.0392	-5.0069	9.0997	
1.0553	-4.9806	9.0579	
1.0382	-5.0174	9.1326	
1.0297	-5.0207	9.1336	
1.0471	-4.9980	9.1007	
1.0596	-4.9823	9.0681	
1.0540	-4.9865	9.0635	
1.0543	-4.9869	9.0616	
1.0543	-4.9971	9.0731	
1.0497	-4.9990	9.0744	
1.0511	-4.9987	9.0796	
1.0507	-4.9915	9.0622	
1.0645	-4.9800	9.0553	
1.0504	-4.9911	9.0833	
1.0451	-5.0102	9.1056	
1.0264	-5.0312	9.1480	
1.0248	-5.0365	9.1484	
1.0267	-5.0309	9.1431	
1.0179	-5.0520	9.1710	
1.0280	-5.0382	9.1579	
1.0261	-5.0434	9.1747	
1.0208	-5.0493	9.1756	
1.0073	-5.0783	9.1963	
1.0096	-5.0575	9.1921	
1.0113	-5.0516	9.1832	
1.0169	-5.0480	9.1723	
1.0179	-5.0582	9.1835	
1.0031	-5.0763	9.2062	
0.9942	-5.0868	9.2493	
0.9794	-5.1046	9.2618	
0.9939	-5.0858	9.2171	
1.0031	-5.0753	9.2085	
1.0047	-5.0740	9.1950	
1.0070	-5.0622	9.1891	
1.0405	-5.0237	9.1188	
1.0198	-5.0612	9.1658	
1.0248	-5.0510	9.1434	
1.0208	-5.0543	9.1658	
1.0287	-5.0378	9.1480	
1.0225	-5.0510	9.1539	
1.0382	-5.0211	9.1109	
1.0353	-5.0151	9.1217	
1.0491	-4.9810	9.0810	
1.0478	-4.9760	9.0622	
1.0534	-4.9681	9.0645	
1.0386	-4.9925	9.1040	
1.0379	-5.0003	9.1161	
1.0277	-5.0227	9.1431	
1.0195	-5.0444	9.1894	
0.9994	-5.0631	9.2125	
1.0008	-5.0625	9.2230	
0.9962	-5.0700	9.2167	
1.0024	-5.0746	9.2171	
1.0096	-5.0743	9.2000	
1.0156	-5.0641	9.1806	
1.0080	-5.0572	9.1940	
1.0090	-5.0418	9.1806	
1.0198	-5.0408	9.1654	
1.0103	-5.0536	9.1825	
1.0086	-5.0622	9.2023	
1.0004	-5.0664	9.1996	
1.0165	-5.0411	9.1727	
1.0172	-5.0293	9.1645	
1.0086	-5.0289	9.1773	
1.0159	-5.0211	9.1428	
1.0297	-5.0056	9.1224	
1.0267	-4.9957	9.1122	
1.0366	-4.9852	9.1020	
1.0320	-5.0010	9.1135	
1.0530	-4.9671	9.0619	
1.0547	-4.9724	9.0494	
1.0543	-4.9836	9.0770	
1.0491	-4.9925	9.0813	
1.0445	-4.9941	9.0842	
1.0488	-4.9862	9.0619	
1.0557	-4.9744	9.0543	
1.0511	-4.9747	9.0586	
1.0639	-4.9593	9.0251	
1.0645	-4.9665	9.0277	
1.0494	-5.0010	9.0875	
1.0511	-4.9879	9.0744	
1.0570	-4.9806	9.0530	
1.0606	-4.9865	9.0570	
1.0445	-5.0112	9.0879	
1.0474	-5.0007	9.0974	
1.0389	-4.9997	9.1013	
1.0527	-4.9882	9.0701	
1.0507	-4.9967	9.0977	
1.0366	-5.0165	9.1316	
1.0277	-5.0132	9.1230	
1.0300	-5.0286	9.1447	
1.0254	-5.0309	9.1454	
1.0179	-5.0319	9.1566	
1.0297	-5.0056	9.1148	
1.0349	-5.0102	9.1355	
1.0149	-5.0322	9.1727	
1.0172	-5.0188	9.1487	
1.0251	-5.0220	9.1362	
1.0208	-5.0247	9.1414	
1.0379	-5.0073	9.1043	
1.0422	-5.0020	9.0921	
1.0372	-5.0178	9.1046	
1.0422	-5.0135	9.0905	
1.0356	-5.0122	9.1204	
1.0412	-4.9987	9.0671	
1.0570	-4.9800	9.0402	
1.0603	-4.9803	9.0517	
1.0639	-4.9668	9.0270	
1.0783	-4.9382	8.9965	
1.0609	-4.9599	9.0464	
1.0530	-4.9767	9.0658	
1.0415	-4.9764	9.0764	
1.0376	-4.9961	9.1082	
1.0241	-5.0197	9.1480	
1.0353	-4.9967	9.0990	
1.0415	-4.9911	9.0967	
1.0310	-4.9957	9.1033	
1.0366	-4.9816	9.0823	
1.0399	-4.9872	9.0829	
1.0353	-5.0089	9.1132	
1.0277	-4.9951	9.1171	
1.0317	-4.9846	9.1004	
1.0418	-4.9859	9.0823	
1.0428	-4.9826	9.0681	
1.0435	-4.9819	9.0662	
1.0609	-4.9754	9.0339	
1.0668	-4.9780	9.0484	
1.0622	-4.9731	9.0356	
1.0570	-4.9635	9.0339	
1.0701	-4.9556	9.0251	
1.0576	-4.9770	9.0392	
1.0550	-4.9905	9.0721	
1.0478	-4.9964	9.0701	
1.0537	-4.9915	9.0734	
1.0432	-4.9964	9.0918	
1.0284	-5.0082	9.1303	
1.0080	-5.0451	9.1855	
1.0070	-5.0467	9.1796	
1.0152	-5.0372	9.1625	
1.0090	-5.0457	9.1776	
1.0136	-5.0312	9.1793	
1.0126	-5.0266	9.1490	
1.0149	-5.0234	9.1766	
1.0116	-5.0135	9.1562	
1.0090	-5.0161	9.1664	
1.0113	-5.0214	9.1704	
1.0027	-5.0405	9.1917	
0.9991	-5.0483	9.1957	
1.0162	-5.0227	9.1497	
1.0211	-5.0204	9.1342	
1.0277	-5.0109	9.1270	
1.0415	-4.9701	9.0714	
1.0340	-4.9921	9.1000	
1.0478	-4.9813	9.0734	
1.0458	-4.9849	9.0819	
1.0520	-4.9842	9.0704	
1.0445	-5.0056	9.1017	
1.0415	-5.0010	9.1132	
1.0333	-5.0073	9.1155	
1.0478	-4.9764	9.0616	
1.0557	-4.9648	9.0579	
1.0363	-4.9898	9.0958	
1.0409	-4.9806	9.0721	
1.0382	-4.9829	9.0990	
1.0346	-4.9994	9.1046	
1.0280	-5.0204	9.1319	
1.0257	-5.0188	9.1477	
1.0152	-5.0326	9.1668	
1.0050	-5.0217	9.1539	
1.0044	-5.0431	9.1819	
1.0123	-5.0414	9.1878	
0.9985	-5.0529	9.2111	
1.0017	-5.0401	9.1832	
1.0271	-5.0148	9.1260	
1.0244	-5.0250	9.1382	
1.0156	-5.0372	9.1687	
1.0034	-5.0605	9.1819	
1.0096	-5.0546	9.1727	
1.0188	-5.0368	9.1457	
1.0086	-5.0345	9.1677	
1.0073	-5.0365	9.1747	
1.0080	-5.0411	9.1747	
1.0057	-5.0447	9.1727	
1.0123	-5.0283	9.1454	
1.0261	-5.0145	9.1359	
1.0198	-5.0237	9.1286	
1.0297	-5.0122	9.1260	
1.0254	-5.0188	9.1309	
1.0284	-5.0020	9.1096	
1.0435	-4.9852	9.0744	
1.0366	-5.0102	9.1119	
1.0267	-5.0257	9.1342	
1.0070	-5.0595	9.1812	
1.0086	-5.0605	9.2000	
1.0040	-5.0474	9.1694	
1.0146	-5.0319	9.1628	
1.0123	-5.0480	9.1661	
1.0192	-5.0283	9.1326	
1.0205	-5.0266	9.1444	
1.0116	-5.0289	9.1697	
1.0228	-5.0122	9.1395	
1.0175	-5.0230	9.1431	
1.0231	-5.0266	9.1424	
1.0307	-5.0286	9.1283	
1.0488	-5.0066	9.0836	
1.0586	-4.9869	9.0356	
1.0616	-4.9948	9.0550	
1.0543	-4.9980	9.0721	
1.0418	-5.0168	9.1092	
1.0366	-5.0250	9.1201	
1.0238	-5.0428	9.1507	
1.0152	-5.0516	9.1464	
1.0179	-5.0510	9.1480	
1.0310	-5.0306	9.1171	
1.0405	-5.0138	9.0915	
1.0442	-4.9990	9.0796	
1.0432	-5.0128	9.0882	
1.0386	-5.0181	9.1096	
1.0244	-5.0414	9.1556	
1.0211	-5.0339	9.1342	
1.0267	-5.0355	9.1441	
1.0142	-5.0283	9.1329	
1.0340	-5.0033	9.0800	
